2010-12-14 00:00:00,Southwestern Energy Company Announces Adverse Jury Verdict Against Its Subsidiary
2010-12-16 00:00:00,Southwestern Energy Company Issues FY 2011 Production Issues FY 2011 Earnings Guidance Below Estimates
2011-10-27 00:00:00,Southwestern Energy Company Raises FY 2011 Production Guidance
2011-12-19 00:00:00,Southwestern Energy Company Issues FY 2012 Production Guidance
2012-02-09 00:00:00,Southwestern Energy Company Reaffirms FY 2012 Production Call
2012-05-03 00:00:00,Southwestern Energy Company Reaffirms FY 2012 Production Guidance
2012-10-09 00:00:00,How Many Rigs De We Really Part I
2012-10-12 00:00:00,Oracle Honors Winners of the Oil and Gas Industry Excellence Awards
2012-11-05 00:00:00,These Stocks are Forming a Rising Wedge on
2012-11-06 00:00:00,Did Higher Bakken and Marcellus Production Save This
2012-11-07 00:00:00,Southwestern Energy Downgraded to at FBR Capital
