2011-04-25 00:00:00,Authorizes Billion Share Repurchase Program
2011-11-09 00:00:00,Holzer Holzer LLC Announces Investigation into
2011-11-21 00:00:00,Robbins Geller Rudman Dowd LLP Files Class Action Suit Against
2011-12-07 00:00:00,Announces Retirement of Executive Chairman and Former CEO Christopher Names John Staley As Chairman
2011-12-27 00:00:00,Harwood Feffer LLP Announces Class Action Lawsuit Against
2012-03-08 00:00:00,Receives FDA Clearance For Symbiq Infusion Pump
2012-07-16 00:00:00,Hospira Inc Recalls Four Cancer Drugs For Glass
2012-08-29 00:00:00,Hospira Inc To Acquire Active Pharmaceutical Ingredient Manufacturing And Facilities From Orchid Chemicals Pharmaceuticals Ltd
2012-10-08 00:00:00,Mold found in Hospira dextrose solution
2012-10-12 00:00:00,Hikma looking to bolster presence in Africa
2012-10-18 00:00:00,Mylan buys Indian production unit from SMS Pharma for million
