2010-12-09 00:00:00,Community Health Offers To Acquire Tenet Healthcare Corporation For Per Share In Cash And Stock
2011-02-02 00:00:00,Brower Piven Announces Class Action Lawsuit In Connection With Possible Acquisition Of Tenet Healthcare Corporation
2011-02-04 00:00:00,Tenet Healthcare Corporation Announces Agreement with UnitedHealthcare Community Plan
2011-02-07 00:00:00,Tenet Healthcare Corporation And Sign New National Agreement
2011-02-08 00:00:00,Community Health CFO Says Determined To Buy Tenet Healthcare
2011-02-25 00:00:00,Tenet Healthcare Corporation Reaffirms FY 2011 EBITDA Guidance
2011-05-09 00:00:00,Tenet Healthcare Corporation Rejects Community Health Revised Announces Share Buy
2012-01-19 00:00:00,Tenet Healthcare Corporation Announces New Agreement With Blue Cross And Blue Shield Of Illinois
2012-02-28 00:00:00,Tenet Healthcare Corporation Comments On Q1 2012 Raises FY 2012 EBITDA Reaffirms FY 2013 And FY 2015 EBITDA Guidance
2012-03-21 00:00:00,Community Health Systems Inc Prevails In Tenet Healthcare Corp Litigation
2012-05-08 00:00:00,Tenet Healthcare Corporation Raises FY 2012 EBITDA Issues Q2 2012 EBITDA Guidance Below Comments On Q4 2012 Earnings Guidance
2012-05-16 00:00:00,Tenet Healthcare Conifer Health Solutions To Provide Revenue Cycle Services To Catholic Health Initiatives
2012-08-02 00:00:00,Tenet Healthcare Corp Announces Contract With Humana
2012-08-07 00:00:00,Tenet Healthcare Corp Reaffirms FY 2012 EBITDA Guidance
2012-10-01 00:00:00,Tenet Healthcare Corp Announces Private Offering Of Senior Secured Notes And Senior Unsecured Notes
2012-10-11 00:00:00,TENET HEALTHCARE CORPORATION Tenet to Host Health Information
2012-10-17 00:00:00,TENET HEALTHCARE CORPORATION Tenet to Report Third Quarter Results
2012-10-22 00:00:00,Tenet Downgraded to Neutral Analyst Blog
2012-10-24 00:00:00,Larry Robbins Grows in Tenet Healthcare Shares
2012-11-05 00:00:00,TENET HEALTHCARE CORPORATION Conifer Health Solutions Acquires
2012-11-07 00:00:00,Tenet Healthcare Corp Issues Q4 2012 EBITDA Guidance Below Raises FY 2012 EBITDA Guidance
