2011-01-21 00:00:00,Biogen Idec Receives Negative Opinion From Committee For Medicinal Products For Human Use On FAMPYRA
2011-02-01 00:00:00,Biogen Idec Issues FY 2011 Guidance Above Estimates
2011-06-06 00:00:00,Biogen Idec Reports Positive Data From AVONEX Dose Titraion Study
2011-06-07 00:00:00,Biogen Idec Receives Approval In European Union For AVONEX PEN
2011-07-25 00:00:00,Biogen Idec Inc Receives Conditional Approval In European Union For FAMPYRA
2011-07-26 00:00:00,Biogen Idec Inc and Swedish Orphan Biovitrum AB Present Data on Recombinant Factor VIII Therapy at International Society on Thrombosis and Haemostasis Meeting
2011-08-09 00:00:00,Biogen Idec Inc And Abbott Laboratories Announce Positive Results From First Registrational Trial For Daclizumab HYP In Multiple Sclerosis
2011-11-17 00:00:00,Genmab Announces United States Court Judgment in Favor of Arzerra in Patent Infringement Lawsuit
2012-02-28 00:00:00,Samsung Biologics And Biogen Idec Inc Announce Formation Of Biosimilars Joint Venture Samsung Bioepis
2012-07-24 00:00:00,Biogen Idec Inc Reaffirms FY 2012 Revenue Updates FY 2012 EPS Guidance To A Range In Line With Estimates
2012-09-26 00:00:00,Swedish Orphan Biovitrum AB Publ and Biogen Idec Inc Announce Positive Results from Phase 3 Study Investigating Recombinant Factor IX FC Fusion Protein in Hemophilia B
2012-10-09 00:00:00,Zacks Cuts Biogen Idec to Neutral
2012-10-10 00:00:00,Biogen Commitment to MS Demonstrated Through Significant Scientific
2012-10-12 00:00:00,Biogen Idec Inc Announces New Data From Phase 3 Studies For Oral In Multiple Sclerosis
2012-10-18 00:00:00,FDA Extends Review Of Biogen Idec Multiple Sclerosis
2012-10-22 00:00:00,Biogen Idec Third Quarter Earnings Sneak Peek
2012-10-23 00:00:00,JPMorgan Chase Reaffirms Neutral Rating on Biogen Idec
2012-10-25 00:00:00,Biogen Idec Inc Raises FY 2012 Call
2012-10-26 00:00:00,Zacks Reiterates Neutral on Biogen Idec
2012-10-31 00:00:00,Biogen Idec Inc and Swedish Orphan Biovitrum AB Announce Positive Results from Phase 3 Study Investigating Recombinant Factor VIII FC Fusin Protein in Hemophilia A
2012-11-02 00:00:00,Vanguard Health Care Fund Does More Shedding than Adding in Third Quarter
2012-11-05 00:00:00,Insiders Sold These Stocks on
