2010-11-17 00:00:00,Mitsubishi Motors Corporation Teams With Best Buy And Eaton Corporation For
2011-05-12 00:00:00,Eaton Corporation Completes Acquisition Of Internormen Technology Group
2011-07-01 00:00:00,Eaton Corporation Completes Acquisition Of ACTOM In South Africa
2011-10-18 00:00:00,Eaton Corporation Secures Contract From Arizonas Solar Power Plant
2011-10-26 00:00:00,Eaton Corporation Announces Quarterly Dividend
2012-04-20 00:00:00,Eaton Corporation Agrees To Acquire Jeil Hydraulics Ltd
2012-08-03 00:00:00,LLP Files Shareholder Class Action Against Eaton Corp
2012-08-08 00:00:00,Rigrodsky Announces Securities Fraud Class Action Lawsuit Against Eaton Corp
2012-09-25 00:00:00,Eaton Pending Acquisition Of Cooper Industries plc Receives Clearance From Competition Authorities In South Korea And Turkey
2012-09-26 00:00:00,Eaton Corp Announces Quarterly Dividend
2012-09-28 00:00:00,Eaton Corp Completes Acquisition of Rolec Comercial e Industrial
2012-10-12 00:00:00,EATON CORPORATION Cooper Industries Board Declares Dividend
2012-10-15 00:00:00,EATON CORPORATION Eaton Launches Online Authentication Tool to Combat
2012-10-16 00:00:00,EATON CORPORATION Eaton Contracted to Boost Military Electrical
2012-10-23 00:00:00,EATON CORPORATION Baka Mobile Teams with Eaton To Power Its EV Fleet
2012-10-24 00:00:00,Antenna Eaton Wins Prestigious Mobile Application
2012-10-26 00:00:00,EATON CORPORATION Eaton Introduces Virtual Spokesperson to Provide
