2010-11-11 00:00:00,CA Technologies And Siemens Siemens IT Solutions and Services Forms Carbon Management Alliance
2010-11-19 00:00:00,Winchester Systems Inc Announces OEM Agreement With CA Technologies
2010-12-02 00:00:00,CA Technologies Declares Quarterly Dividend
2011-01-25 00:00:00,CA Technologies Raises FY 2011 Guidance
2011-02-02 00:00:00,CA Technologies Declares Quarterly Dividend
2011-02-08 00:00:00,CA Technologies And Cap Gemini SA Announce BPO Partnership to Offer Global Carbon And Sustainability Outsourced Managed Service
2011-02-28 00:00:00,CA Technologies Helps Sol Melia to Improve Efficiency and Reduce Costs
2011-04-06 00:00:00,CA Technologies To Acquire Base Technologies
2011-04-07 00:00:00,CA Technologies Signs License Agreement
2011-04-12 00:00:00,Online Brokerage of BNP Paribas Selects CA Clarity CA Project and Portfolio Management Solution
2011-05-03 00:00:00,CA Technologies Enables Logicalis UK To Deliver Cloud Computing Services
2011-05-04 00:00:00,CA Technologies And VCE Form Global Strategic Alliance To Enable Private Cloud Adoption
2011-05-12 00:00:00,CA Technologies Declares Quarterly Dividend
2011-05-18 00:00:00,CA Technologies Names Richard Beckert Chief Financial Officer
2011-05-26 00:00:00,Catholic Health East Improves IT Service Delivery With CA Technologies
2011-06-20 00:00:00,CA Technologies and Dimension Data Asia Pacific Collaborate to Drive Cloud Adoption
2011-06-29 00:00:00,CA Technologies To Acquire Interactive
2011-07-20 00:00:00,CA Technologies Reaffirms FY 2012 Revenue Updates FY 2012 EPS Guidance
2011-07-29 00:00:00,CA Technologies Comments On Long Term Reaffirms FY 2012 Guidance
2011-08-03 00:00:00,CA Technologies Declares Quarterly Dividend
2011-08-16 00:00:00,CA Technologies Completes Acquisitions Of Interactive TKO And Watchmouse
2011-08-24 00:00:00,CA Technologies And HyTrust Forge Alliance To Secure Virtual And Cloud Infrastructures
2011-08-30 00:00:00,Tesco Invests Million With CA Technologies To Manage IT Across Entire Tesco Group And Enhance Customer Experience
2011-09-27 00:00:00,Getronics Selects CA Technologies To Help Increase Business Agility And Enhance Customer Satisfaction
2011-10-19 00:00:00,CA Technologies And NetSuite Announces Partnership
2011-10-26 00:00:00,CA Technologies Lowers FY 2012 Revenue Raises Low End Of Prior FY 2012 EPS Guidance
2011-11-09 00:00:00,CA Technologies Declares Quarterly Dividend
2011-12-12 00:00:00,Logicalis UK Selects CA Technologies As Preferred Private Cloud Solution Vendor
2012-01-24 00:00:00,CA Technologies Sees FY 2012 Revenue Guidance At High End Of Prior Raises FY 2012 EPS Guidance
2012-01-26 00:00:00,CA Technologies Enters Into Accelerated Share Repurchase Agreement
2012-02-14 00:00:00,CA Technologies And International Game Technology Collaborate To Drive Cloud Computing Transformation In Gaming Industry
2012-05-02 00:00:00,CA Technologies And ISI Reach Settlement Following Ruling In Copyright Infringement And Trade Secret Misappropriation Case
2012-05-08 00:00:00,CA Technologies Declares Quarterly Dividend
2012-07-26 00:00:00,CA Technologies Lowers FY 2013 Revenue Raises Low End Of Prior FY 2013 EPS Guidance To A Range In Line With Estimates
2012-07-30 00:00:00,Logica Sweden Chooses CA Technologies to Secure Cloud Services
2012-08-02 00:00:00,Ca Inc Declares Quarterly Dividend
2012-09-27 00:00:00,CA Technologies Extends Infrastructure Management And Monitoring Offering With Nastel Technologies AutoPilot
2012-10-17 00:00:00,CA Technologies And Citrix Systems Inc Announces Partnership
2012-10-24 00:00:00,Earnings CA Analyst Blog
2012-10-25 00:00:00,CA Technologies Lowers FY 2013 Guidance
2012-10-31 00:00:00,CA updates Clarity PPM software
2012-11-01 00:00:00,Ca football task gets tougher without Keenan Allen
