2011-01-05 00:00:00,Harman International And Sierra Wireless Collaborate To Bring Broadband Connectivity
2011-01-25 00:00:00,Harman International Expands To Northern China With New Technology Center
2011-02-16 00:00:00,Harman International Announces Quarterly Cash Dividend
2011-04-19 00:00:00,Harman International Secures Contract From BYD Motors Of China And Daimler Joint Venture Company
2011-05-03 00:00:00,Harman International Announces Quarterly Cash Dividend
2011-11-28 00:00:00,Harman International Gets Ratings Upgrade and Positive Outlook from Standard
2011-12-15 00:00:00,Harman International Wins BMW Contract For New Audio Systems
2012-09-24 00:00:00,Harman International Industries Inc To Provide HALOsonic External Sound Solution For New Hybrid Vehicles
2012-10-24 00:00:00,Harman International And Express Stocks Look Ready For Says
2012-10-25 00:00:00,Harman International Industries Inc Announces Extension To Share Buyback Program
2012-10-26 00:00:00,Forbes Earnings Harman International Industries
2012-11-01 00:00:00,HARMAN INTERNATIONAL INDUSTRIES Joins Aha
2012-11-05 00:00:00,HARMAN INTERNATIONAL INDUSTRIES Reliance Digital and
