2011-01-27 00:00:00,Company Issues FY 2011 EPS Guidance Below Estimates
2011-06-20 00:00:00,Company Completes Purchase of Unilever Sanex Personal Care Brand In Europe
2011-07-28 00:00:00,Company Reaffirms FY 2011 EPS Guidance
2011-09-08 00:00:00,Board Authorizes New 50 Million Share Repurchase Program
2011-12-21 00:00:00,Genomma Lab Internacional SAB de CV Finalizes Second Part Of Brands Acquisition
2012-01-12 00:00:00,Company Declares Regular Quarterly Dividends
2012-07-12 00:00:00,Company Declares Regular Quarterly Dividends
2012-07-26 00:00:00,Company Reaffirms FY 2012 EPS Guidance
2012-09-05 00:00:00,Co Reaffirms FY 2012 Revenue Call
2012-10-25 00:00:00,Co Reaffirms FY 2012 EPS Sees FY 2012 Charge Expects To Reduce Of Global Employee Workforce By FY 2016
2012-10-26 00:00:00,Procter Gamble Gains F5 Networks Plummets
2012-11-01 00:00:00,Overvalued Equities add Risk to Retirement
