2011-01-21 00:00:00,Spreadtrum Standardizes on Cadence Design Design Flow and Achieves Silicon Realization for Its First 40nm Product
2011-02-02 00:00:00,Cadence Design Issues FY 2011 Revenue Guidance Above
2011-06-02 00:00:00,Cadence Design Reaffirms FY 2011 Call
2011-10-26 00:00:00,Cadence Design Issues Q4 2011 Guidance Above Raises FY 2011 Guidance
2011-12-07 00:00:00,Cadence Design Reaffirms FY 2011 EPS Call
2012-10-04 00:00:00,CADENCE DESIGN Media Industry Luminary Jan M
2012-10-09 00:00:00,CADENCE DESIGN CSR Accelerates Mixed
2012-10-15 00:00:00,ITRI Tapes Out Chip Using Cadence Integrated Flow
2012-10-25 00:00:00,Cadence Verification IP Significantly Reduces Verification Turnaround Time for
2012-10-26 00:00:00,Cadence Design Marches to a Different Beat
