2010-11-08 00:00:00,Healthcare Solutions Issues Q4 2010 Issues CY 2010 and CY 2011 Guidance
2011-02-14 00:00:00,University Hospitals Selects Healthcare Solutions For Physicians And Expands Sunrise Enterprise Acute Care EHR In Eight Hospitals
2011-02-23 00:00:00,Healthcare Solutions Secures Contract From Joseph Health System
2011-05-05 00:00:00,Healthcare Solutions Reaffirms CY 2011 Guidance
2011-06-16 00:00:00,And Healthcare Solutions Announces Alliance
2011-08-01 00:00:00,Heritage Valley Health System Selects Sunrise Acute Care Electronic Health Record From Healthcare Solutions
2012-02-16 00:00:00,Healthcare Solutions Issues CY 2012 Revenue Guidance Above Estimates
2012-04-26 00:00:00,Healthcare Solutions Announces Chief Financial Officer Transition
2012-05-03 00:00:00,Rigrodsky Announces Securities Fraud Class Action Lawsuit Has Been Filed Against Allscripts Healthcare
2012-10-02 00:00:00,Allscripts Healthcare Solutions Inc Investor Alert
2012-10-15 00:00:00,Allscripts Healthcare Solutions Inc Names Richard Poulton Chief Financial Officer
2012-10-16 00:00:00,Allscripts Healthcare Picks Richard Poulton as New Chief
