2010-12-17 00:00:00,Citrix To Acquire Netviewer AG
2011-01-26 00:00:00,Citrix Issues FY 2011 Guidance Above Issues Q1 2011 EPS Guidance Below Estimates
2011-04-27 00:00:00,Citrix Authorizes Million Increase To Share Repurchase Program
2011-07-12 00:00:00,Citrix Completes Acquisition Of
2011-07-27 00:00:00,Citrix Issues Q3 2011 Raises FY 2011 Revenue Reaffirms FY 2011 EPS Guidance
2011-10-27 00:00:00,Citrix Issues Q4 2011 EPS Outlook Above Raises FY 2011 Issues FY 2012 Revenue Outlook Above Estimates
2012-01-25 00:00:00,Citrix Raises FY 2012 Revenue Issues FY 2012 EPS Guidance Below Issues Q1 2012 Guidance EPS Guidance Below Estimates
2012-04-25 00:00:00,Citrix Issues Q2 2012 Mixed Raises FY 2012 Guidance
2012-07-09 00:00:00,Citrix Closes Acquisition of Bytemobile
2012-07-25 00:00:00,Citrix Issues Q3 2012 EPS Guidance Below Raises FY 2012 Guidance
2012-10-11 00:00:00,Analyst and Citrix Systems
2012-10-12 00:00:00,Citrix Senior Fellow Brad Pedersen Joins SunView Technical Advisory Board
2012-10-17 00:00:00,Citrix Systems Inc And NetApp Inc Collaborate To Simplify Cloud Storage
2012-10-24 00:00:00,Citrix Systems Inc Lowers FY 2012 Issues Q4 2012 Revenue Guidance Below Estimates
2012-10-25 00:00:00,CA Q2 profit subscription revenue declines
