2010-12-20 00:00:00,Polo Ralph Lauren Declares Quarterly Dividend
2011-05-25 00:00:00,Polo Ralph Lauren Comments On Q1 2012 Revenue Issues FY 2012 Revenue Guidance In Line With Comments On Q1 2012 Comparable Same Store Sales Guidance
2011-11-09 00:00:00,Ralph Lauren Corporation Comments On Q3 2012 Revenue Raises FY 2012 Revenue Guidance
2011-12-19 00:00:00,Ralph Lauren Corporation Declares Quarterly Dividend
2012-03-19 00:00:00,Ralph Lauren Corporation Declares Quarterly Dividend
2012-08-08 00:00:00,Ralph Lauren Corporation Reaffirms FY 2013 Revenue Comments On Q2 2013 Revenue Guidance
2012-08-09 00:00:00,Ralph Lauren Corp Announces New Million Stock Repurchase Authorization
2012-08-27 00:00:00,Ralph Lauren Corp Names Christopher Peterson As Chief Financial Officer
2012-09-17 00:00:00,Ralph Lauren Corp Declares Quarterly Dividend
2012-11-06 00:00:00,Bank of America Boosts Price Target on Ralph Lauren
