2010-11-17 00:00:00,Denbury Resources Agrees To Sell Ownership Interests In Encore Energy Partners LP
2011-01-03 00:00:00,Denbury Resources Completes Sale Of Interests In Encore Energy Partners LP To Vanguard Natural LLC
2011-02-03 00:00:00,Denbury Resources Announces Offering Of Million Of Senior Subordinated Notes
2011-02-04 00:00:00,Denbury Resources Announces Pricing Of Million Senior Subordinated Notes Offering
2011-04-15 00:00:00,Denbury Resources Reaffirms FY 2011 Production Call
2011-11-03 00:00:00,Denbury Resources Reaffirms FY 2011 Production Guidance
2012-04-11 00:00:00,Denbury Resources Announces Sale Of Completes Sale Of Assets
2012-05-01 00:00:00,Denbury Resources Inc Agrees To Acquire Gulf Coast Oil Field
2012-06-06 00:00:00,Denbury Resources Inc Announces Closing Of Gulf Coast Acquisition
2012-08-02 00:00:00,Denbury Resources Inc Reaffirms FY 2012 Production Guidance
2012-10-16 00:00:00,Equity Ratings Changes for October ENTR
2012-10-17 00:00:00,DNR Makes Bullish Cross Above Critical Moving Average
2012-10-23 00:00:00,ExxonMobil to Take Over Celtic Analyst Blog
2012-10-31 00:00:00,Denbury Announces Date for Third Quarter 2012 Results Press Release and
2012-11-02 00:00:00,Exxon Beats but Volume Plunges Analyst Blog
