2010-12-13 00:00:00,Symantec Corporation Backup Exec Simplifies Backup Management Within VMware Environments
2011-02-10 00:00:00,NTT and Symantec Corporation to Introduce New Managed Service to Help Customers Protect Data on Lost or Stolen Laptops
2011-05-19 00:00:00,Symantec Corporation To Acquire Clearwell Systems
2011-08-01 00:00:00,Symantec Corporation Names Steve Bennett As Chairman
2012-03-20 00:00:00,Symantec Corporation To Acquire
2012-03-27 00:00:00,Premiere Global Sports Deploys Symantec Corporation Solutions To Secure And Back Up Virtual Systems
2012-04-02 00:00:00,Northeastern Illinois University Leverages Symantec Corporation Solutions To Boost Improve Backup And Tighten Security In Virtual And Physical IT Environments
2012-05-02 00:00:00,Symantec Corporation Issues Q1 2013 Guidance Below Estimates
2012-06-11 00:00:00,Symantec Corporation Prices Billion Senior Unsecured Note Offering
2012-10-10 00:00:00,Symantec Corporation Expands Norton Online Security in US
2012-10-18 00:00:00,Fortinet No Firewall For Internet Security CHKP
2012-10-22 00:00:00,Options Activity for Symantec Corporation
2012-10-23 00:00:00,Jefferies Group Reiterates Buy on Symantec
2012-10-26 00:00:00,SYMANTEC CORPORATION Norton Makes Windows 8 Safer and Faster
2012-10-31 00:00:00,SYMANTEC CORPORATION 2012 Corporate Responsibility
2012-11-01 00:00:00,SYMANTEC CORPORATION Symantec Completes Acquisition of VeriSign
2012-11-05 00:00:00,Digital Founder Joel Ronning Step Down as Chief
2012-11-06 00:00:00,SYMANTEC CORPORATION Symantec Honors 2012 Cyber Award Winners
