2011-04-13 00:00:00,Alcoa Announces Pricing of Notes Offering
2011-05-05 00:00:00,Alcoa Declares Common And Preferred Share Dividend
2011-06-17 00:00:00,Alcoa And Sign Memorandum Of Understanding For Technical And Commercial Collaboration
2011-06-24 00:00:00,Alcoa Signs Contract to Supply Aluminum Solutions to Airbus
2011-09-14 00:00:00,Alcoa CPI Announce Letter Of Intent To Develop Joint Venture Producing High End Aluminum Products
2011-09-30 00:00:00,Alcoa Announces Quarterly Dividend
2012-10-09 00:00:00,Alcoa Inc And Aluminium Bahrain Resolve Civil Litigation
2012-10-10 00:00:00,Alcoa Swings to Million Q3 Loss on Adjusted Results Beat View
2012-10-23 00:00:00,Aluminum Oversupply And Weak Outlook Make The Stock A Buy
2012-11-06 00:00:00,EOG Resources Stock Rallies on Analysts Topping Results
