2010-12-09 00:00:00,SMIC Adopts Cadence Design DFM And Silicon Realization Technology For Reference Flow
2011-04-27 00:00:00,Cadence Design Issues Q2 2011 Revenue And EPS Guidance Above Raises FY 2011 Guidance
2011-05-10 00:00:00,Cadence Design Acquires Altos Design
2011-06-06 00:00:00,Imec And Cadence Design Deliver Automated Solution for Testing 3D Stacked ICs
2011-09-13 00:00:00,Dassault Systemes SA and Cadence Design Systems Inc to Expand Relationship
2012-02-01 00:00:00,Cadence Design Issues FY 2012 Revenue Guidance Above
2012-04-25 00:00:00,Cadence Design Issues Q2 2012 Revenue Guidance Above Raises FY 2012 Revenue Raises Low End Of Prior FY 2012 EPS Guidance In Line With Estimates
2012-07-02 00:00:00,Cadence Design Acquires Sigrity
2012-07-18 00:00:00,Fujitsu Semiconductor Selects Cadence Design Signoff Solution For Newest Reference Design Flow
2012-07-25 00:00:00,Cadence Design Issues Q3 2012 Guidance Above Raises FY 2012 Guidance
2012-10-16 00:00:00,CADENCE DESIGN TSMC Selects Cadence Virtuoso and
2012-10-24 00:00:00,Cadence Design Systems Inc Issues Q4 2012 Guidance In Line With Raises FY 2012 Guidance
