2010-12-01 00:00:00,Cognizant Technology Solutions Announces Share Repurchase Program
2011-01-10 00:00:00,ASCAP Selects Cognizant Technology Solutions IT Infrastructure Management Services
2011-03-31 00:00:00,Volvo Car Corporation Selects Cognizant Technology Solutions To Deliver Finance And Accounting Services
2011-04-12 00:00:00,Cognizant Technology Solutions And Pistoia Inc To Develop Platform For Streamlining Sequence Services
2011-05-11 00:00:00,Cognizant Technology Solutions Secures Contract From Lincoln Trust
2011-07-11 00:00:00,Norway Post Awards Cognizant Technology Solutions And Visma Multi Year Finance And Accounting Business Process Outsourcing Contract
2011-07-21 00:00:00,Cognizant Technology Solutions Helps Feihe International Enhance Food Safety Capabilities
2011-08-24 00:00:00,UK Financial Services Authority Selects Cognizant Technology Solutions As Key Supplier Under Strategic Outsourcing Framework Agreement
2011-09-29 00:00:00,The Hanover Insurance Selects Cognizant Technology Solutions For Remote Infrastructure Management Services
2011-12-07 00:00:00,Cognizant Technology Solutions To Help Telefonica UK Strengthen Online Applications And Improve Customer Experience
2012-01-18 00:00:00,INTTRA Selects Cognizant Technology Solutions To Drive Operational Efficiencies Across Global Ocean Freight and Ocean Supply Chains
2012-02-13 00:00:00,Future Group Selects Cognizant Technology Solutions For IT Infrastructure Services Support To Sustain High Velocity Growth And Drive Business Transformation
2012-06-14 00:00:00,Cognizant Technology Solutions Enters Into Multiyear Agreement With ING To Provide Broad Range Of Business Process Services
2012-07-24 00:00:00,Cognizant Technology Solutions Selected By Philips To Provide Comprehensive Business Transformation Services Globally To Increase Business Agility And Competitiveness
2012-10-04 00:00:00,Cognizant Technology Solutions Corp and Monitise Plc form Mobile Money Alliance to Help Global Financial Institutions Capitalize on Mobile Money Opportunity
2012-10-08 00:00:00,Cognizant Schedules 2012 Earnings Release and Conference Call
2012-10-12 00:00:00,Cognizant Protects Its Culture While Growing Quickly CTSH
2012-10-15 00:00:00,More Disappointment From Infosys Are US Based Outsourcing Stocks a
2012-10-25 00:00:00,COGNIZANT TECHNOLOGY SOLUTIONS CORP Cognizant Announces
