2010-12-21 00:00:00,Vertex Provides Update To Ongoing Phase 2 Study Evaluating Combinations of Telaprevir And For Treatment Of Hepatitis C
2011-01-20 00:00:00,Vertex Announces FDA And Health Canada Grant Priority Reviews For Telaprevir For The Treatment Of Hepatitis C
2011-02-23 00:00:00,Vertex Cystic Fibrosis Drug Hits Study
2011-03-02 00:00:00,Vertex Announces Positive Phase 2 Interim Data From First Study Of Telaprevir In People With Hepatitis C And HIV
2011-03-29 00:00:00,Vertex Announces Positive Results From A Analysis Of The Ongoing Phase 3 ENVISION Study Of
2011-05-04 00:00:00,Vertex Comments On FY 2012 Call
2011-05-23 00:00:00,Food and Drug Administration Approves Vertex INCIVEK Tablets For People With Hepatitis C
2011-06-22 00:00:00,Vertex Announces Data From Two Phase 3 Studies Of INCIVEK In Hepatitis C
2011-09-06 00:00:00,Vertex Rheumatoid Arthritis Drug Meets Study
2011-12-09 00:00:00,Vertex And Alios BioPharma Begin Clinical Studies Of Nucleotide Drug Candidates And For The Treatment Of Hepatitis C
2011-12-15 00:00:00,Vertex Announces CEO Succession Plan For 2012
2012-01-31 00:00:00,Vertex Pharmaceuticals Inc Announces FDA Approval For KALYDECO
2012-02-23 00:00:00,Vertex Pharmaceuticals Inc Announces Data And SVR4 From Phase 2 Study Of Treatment Regimen Of And Ribavirin
2012-05-07 00:00:00,Vertex Pharmaceuticals Inc Announces Interim Data From Phase 2 Combination Study Of And KALYDECO
2012-07-30 00:00:00,Vertex Pharmaceuticals Inc Announces Positive Results From Viral Kinetic Study Of Nucleotide Analogue In People With Hepatitis C
2012-10-04 00:00:00,Brean Murray Reaffirms Buy Rating on Vertex Pharmaceuticals
