2010-11-19 00:00:00,Oracle Defends Damage Estimate In SAP
2010-12-14 00:00:00,Myriad Group AG Files Lawsuit Against Oracle America
2010-12-29 00:00:00,Judge Orders SAP AG To Pay Interest On Award In Oracle Corporation
2011-01-04 00:00:00,Oracle Corporation Announces Advance Auto Parts Accelerates Business Transformation With Oracle Retail Merchandising
2011-01-06 00:00:00,National Instruments Upgrades To Oracle Suite
2011-01-27 00:00:00,Green Mountain Power Selects Oracle Corporation Utilities Solutions To Improve Customer Service And Support Smart Grid Initiatives
2011-01-31 00:00:00,WealthEngine Selects Oracle Exadata To Advance Prospect Research Services
2011-02-07 00:00:00,Atos Origin SA and Oracle Corporation to Collaborate on Digital Content Management
2011-02-09 00:00:00,Fujitsu Limited and Oracle Corporation Strengthen Relationship
2011-02-14 00:00:00,F5 Joins With Oracle Corporation To Offer Enhanced Security For Database Applications
2011-03-22 00:00:00,Colt Technology Services Selects Oracle Rapid Offer Design And Order Delivery Solution
2011-04-13 00:00:00,Massimo Zanetti Beverage USA Improves Enterprise Supply Chain Visibility And Efficiency With Oracle Corporation
2011-04-14 00:00:00,Helm Bank Selects Oracle software And Hardware
2011-04-18 00:00:00,KT Selects Oracle Oracle Communications Solutions For Service Delivery Platform And Operational
2011-04-19 00:00:00,BMC Software Implements Oracle SPARC Enterprise Servers With Oracle Solaris
2011-04-20 00:00:00,Transplace Selects Oracle Exadata Database Machine To Deliver Logistics Intelligence
2011-04-25 00:00:00,PHH Corporation Selects Oracle Oracle Exalogic Elastic Cloud And Oracle Exadata Database Machine
2011-04-27 00:00:00,Sony Ericsson Selects Oracle Siebel CRM as Part of Its Global Customer Experience Management Strategy
2011-05-10 00:00:00,Tectia Oyj Enterprise Security Software Solutions Certified to Work with Oracle Oracle Linux
2011-05-11 00:00:00,Oracle Corporation Planning To Exit Software Services Times Of India
2011-05-25 00:00:00,Vermont Department Of Taxes Upgrades To Oracle Oracle Enterprise Taxation Management
2011-06-06 00:00:00,Eolas Technologies Reaches Settlement With Oracle Sun Microsystems In Texas Patent Infringement Lawsuit
2011-06-20 00:00:00,Oracle Corporation Introduces Oracle Health Sciences Trial Center
2011-06-27 00:00:00,Oracle Corporation Secures Contract
2011-06-29 00:00:00,Oracle Corporation Secures Contract
2011-06-30 00:00:00,Oracle Corporation Fires New Salvo Against
2011-07-20 00:00:00,Choice Hotels International Selects Oracle WebLogic Server To Power Cloud Infrastructure And choiceADVANTAGE SaaS Application
2011-07-21 00:00:00,Oracle Corporation Buys
2011-07-22 00:00:00,US Judge Rejects Oracle Corporation Damages Estimate Against Google
2011-08-30 00:00:00,Oracle Corporation Brings New Claims Against Company In Itanium
2011-08-31 00:00:00,Probes Oracle Ties With Governments In
2011-09-01 00:00:00,Judge Rejects Oracle Corporation Billion Verdict Against
2011-09-06 00:00:00,Kendall Law Group Investigates Oracle Corporation
2011-09-26 00:00:00,Canon and Oracle Corporation Join Forces to Integrate Imaging Technologies With Oracle
2011-10-18 00:00:00,Burns McDonnell Implements Oracle Primavera Enterprise Project Portfolio Management Solutions for Billion
2011-10-19 00:00:00,Trial postponed In Oracle Corporation Patent Suit Versus Google
2011-10-24 00:00:00,Oracle Corporation To Buy RightNow In Deal Valuing At
2012-01-18 00:00:00,City of Long Beach Selects Oracle Oracle Utilities Solutions To Deploy Billing System
2012-01-31 00:00:00,Ambow Education Holding Ltd Announces Partnership With Oracle Corporation To Provide Workforce Development Program
2012-02-07 00:00:00,Oracle Corporation Seeks New Trial Against SAP AG Over
2012-03-27 00:00:00,Hewlett Packard Oracle Corporation Seek Pretrial Wins In Itanium
2012-03-28 00:00:00,Google Proposes Android Revenue For Oracle
2012-03-29 00:00:00,Oracle Corporation Acquires ClearTrial
2012-04-02 00:00:00,Saks Incorporated Selects Oracle Oracle Suite And Oracle Retail Merchandising And Planning Solutions To Help Drive Growth
2012-04-17 00:00:00,Swift Transportation Selects Oracle Oracle Transportation Management
2012-04-19 00:00:00,HyperCITY Retail India Ltd Leverages Oracle Oracle Retail Stores Applications To Optimize Store Operations And Enhance Customer Experience
2012-04-23 00:00:00,Carolina Biological Supply Company Pairs Oracle Oracle ATG Commerce With JD Edwards To Transform
2012-04-24 00:00:00,First Bank of Nigeria Deploys Oracle Oracle Financial Services To Combat Financial Crime And Meet Regulatory Obligations
2012-04-25 00:00:00,GREE Selects Oracle Sun ZFS Storage Oracle Solaris 11 On Sun x86 Server For Data Analysis
2012-04-30 00:00:00,Charming Shoppes Selects Oracle Oracle Retail Merchandising And Store Applications To Drive Growth
2012-05-03 00:00:00,Oracle Attorney Rules Out Settlement With
2012-06-04 00:00:00,Hewlett Packard Co Says Oracle Corp Violated Seeks Up To Billion In
2012-06-05 00:00:00,Oracle Corporation Buys Collective Intellect
2012-06-26 00:00:00,SGS Life Science Services Selects Oracle Oracle Health Sciences LabPas to Accelerate Phase I Clinical Trial
2012-07-30 00:00:00,Oracle Corporation Enters Into Agreement To Acquire Xsigo Systems
2012-08-01 00:00:00,Hewlett Packard Co Wins Court Ruling In Itanium Litigation With Oracle Corp
2012-08-06 00:00:00,Oracle Corporation Secures Contract
2012-10-09 00:00:00,Oracle Insists Google Inc Stole Appeals To Higher Court
2012-10-10 00:00:00,ORACLE CORPORATION EP2M Selected By Artesian Resources Corporation
2012-10-16 00:00:00,Customer Survey Creates Positive Expectations for Oracle Earnings
2012-10-22 00:00:00,Top Tech Companies to Watch in IT Security HPQ
2012-10-23 00:00:00,Oracle Corporation launches new Oracle Application
2012-10-24 00:00:00,Consensus Earnings Forecast Bank of Nokia
2012-10-25 00:00:00,Critical Stock Ocwen QUALCOMM
2012-11-05 00:00:00,Oracle Corporation provides retail solutions to Von Maur
