2010-12-06 00:00:00,Northrop Grumman To Enhance Situational Awareness For Air National Guard and Air Force Reserve Command Crews
2010-12-08 00:00:00,Northrop Grumman Awarded Million Contract Modification For CVN 79
2011-03-01 00:00:00,Northrop Grumman Receives Contract To Provide Cyberspace Operations Solutions To the Navy
2011-03-21 00:00:00,Northrop Grumman Receives Task Order For Department Of Homeland Security Classified Networks Project With Potential Value Of Billion
2011-05-18 00:00:00,Northrop Grumman Secures Contract In Partnership With Georgia Institute Of Technology
2011-06-29 00:00:00,Northrop Grumman Secures Contract From Air Force For Millicomputer Replacement Processors
2011-09-21 00:00:00,Northrop Grumman Receives Systems Engineering Contract For Missile Defense
2012-02-08 00:00:00,Northrop Grumman Corp Wins Million Army National Guard Training Support Task Order
2012-04-03 00:00:00,Northrop Grumman Corp Receives Contract By Navy To Provide Mission Computers For Helicopter Upgrades
2012-04-23 00:00:00,Northrop Grumman Corp to Collaborate with Indonesian Partner Companies
2012-07-19 00:00:00,Northrop Grumman Park Air Systems Secures Contract From Civil Aviation Authority Of Chile
2012-10-19 00:00:00,Oppenheimer Downgrades Northrop Grumman to Perform on Valuation
