2010-12-09 00:00:00,The Dow Chemical Company Declares Quarterly Dividend
2010-12-16 00:00:00,The Dow Chemical Company Announces Plans For New Propylene Glycol Plant In Thailand
2011-01-12 00:00:00,The Dow Chemical Dow AgroSciences Identifies Lead Molecule In Collaboration With GVK Biosciences
2011-02-10 00:00:00,The Dow Chemical Company Declares Quarterly Dividend Of Per Share
2011-03-01 00:00:00,The Dow Chemical Dow AgroSciences LLC Receives International Patent For Lead Commercial Event in Herbicide Tolerant Traits
2011-04-11 00:00:00,The Dow Chemical Company And OPX Inc Announces Collaborating On Renewable Route To Acrylic Acid
2011-07-25 00:00:00,The Dow Chemical Company And Saudi Aramco Announce Joint Venture To Drive Downstream Growth Through Chemicals Project
2011-08-22 00:00:00,The Dow Chemical Dow AgroSciences And Technologies Submit For Approval First Ever Soybean
2011-12-07 00:00:00,The Dow Chemical Gowan Announces Marketing Agreement
2011-12-14 00:00:00,The Dow Chemical Company Announces Approval of Joint Venture with Ube for Developing Electrolytes for Batteries
2011-12-15 00:00:00,The Dow Chemical Company Declares Quarterly Dividend
2012-02-09 00:00:00,The Dow Chemical Company Declares Quarterly Dividend of Per Share
2012-03-05 00:00:00,The Dow Chemical Dow AgroSciences LLC Divests European Dithane Business To Indofil Industries
2012-03-27 00:00:00,The Dow Chemical Company Starts Trading on OTC
2012-04-12 00:00:00,The Dow Chemical Company Announces Increase In Dividend
2012-04-19 00:00:00,The Dow Chemical Company To Build New Ethylene Production Plant At Dow Texas Operations
2012-06-29 00:00:00,The Dow Chemical Dow AgroSciences And The Royal Barenbrug Announce Global Strategic Relationship For Development And Commercialization Of Advanced Germplasm In Forage Seeds
2012-07-25 00:00:00,The Dow Chemical Company Issues Long term Revenue Call
2012-10-09 00:00:00,Dow Chemical Dow AgroSciences LLC Granted Patent for Second Enlist Trait
2012-10-26 00:00:00,Technip SA Wins Contract From Dow Chemical Co
2012-11-06 00:00:00,A Record Quarter for This Chemical Company
