2010-11-17 00:00:00,ClickSoftware And HCL HCL AXON Announce Global Partnership
2011-02-09 00:00:00,ClickSoftware Issues FY 2011 Revenue Outlook In Line With Estimates
2011-05-03 00:00:00,ADT In Australia Selects ClickSoftware
2011-06-01 00:00:00,gizmo Selects Cloud Based Workforce Management Platform For Service Differentiation
2011-07-28 00:00:00,ClickSoftware Announces Dividend
2011-11-09 00:00:00,ClickSoftware Selects ClickSoftware For Optimized Mobile Workforce Management
2012-03-27 00:00:00,Electrix New Zealand Chooses ClickSoftware Technologies Enterprise Mobility Cloud Platform
2012-04-09 00:00:00,ClickSoftware Technologies Issues Q1 2012 Revenue Guidance In Line With Reaffirms FY 2012 Revenue Guidance
2012-05-02 00:00:00,ClickSoftware Technologies Approves Reaffirms FY 2012 Revenue Guidance
2012-07-09 00:00:00,ClickSoftware Technologies Issues Q2 2012 Guidance Below Estimates
2012-10-23 00:00:00,ClickSoftware Positioned in the Leaders Quadrant of the Magic Quadrant for
