2011-02-10 00:00:00,Chipotle Mexican Grill Comments On FY 2011 Comparable Restaurant Sales Growth Guidance
2011-04-20 00:00:00,Chipotle Mexican Grill Comments On FY 2011 Comparable Restaurant Sales Guidance
2011-06-09 00:00:00,Faruqi LLP Investigates Chipotle Mexican Grill
2011-07-19 00:00:00,Chipotle Mexican Grill Raises FY 2011 Comparable Restaurant Sales Guidance
2012-02-01 00:00:00,Chipotle Mexican Grill Comments On FY 2012 Comparable Restaurant Sales Guidance
2012-07-19 00:00:00,Chipotle Mexican Grill Reaffirms FY 2012 Comparable Restaurant Sales Guidance
2012-08-17 00:00:00,Robbins Geller Rudman Dowd LLP Files Class Action Suit Against Chipotle Mexican Grill Inc
2012-08-20 00:00:00,The Briscoe Law Firm and Powers LLP Announce Investigation Of Possible Breaches Of Fiduciary Duty By Officers And Directors Of Chipotle Mexican
2012-08-28 00:00:00,Izard Nobel LLP Announces Class Action Lawsuit Against Chipotle Mexican
2012-09-05 00:00:00,Pittsburgh Law Office of Alfred Yates PC Files Class Action Lawsuit On Behalf of Shareholders of Chipotle Mexican Grill Inc
2012-09-12 00:00:00,Law Offices of Todd Garber Announces Investigation of Chipotle Mexican Grill Inc
2012-10-10 00:00:00,Sales of Taco Cantina Bell Could Prove Einhorn Right about Chipotle
2012-10-11 00:00:00,Analyst Texas MetroPCS and
2012-10-23 00:00:00,Panera forecast top shares rise
2012-10-25 00:00:00,Chipotle Seen Becoming With Drive Throughs
2012-11-01 00:00:00,Zacks Reiterates Neutral on Chipotle Mexican Grill
2012-11-06 00:00:00,Technical Analysis on and Chipotle Mexican Grill Inc
