2010-11-09 00:00:00,Southwest Airlines And AirTran Each Receive Antitrust Second Request
2010-11-16 00:00:00,Southwest Airlines Adds Three New Nonstop Destinations From Denver
2011-01-27 00:00:00,Southwest Airlines Declares Quarterly Dividend
2011-03-14 00:00:00,Southwest Airlines Begins South Carolina Service
2011-05-18 00:00:00,Southwest Airlines Declares Quarterly Dividend
2011-11-17 00:00:00,Southwest Airlines Declares Quarterly Dividend
2012-05-16 00:00:00,Southwest Airlines Increases Dividend And Share Repurchase
2012-07-26 00:00:00,Southwest Airlines Co Declares Quarterly Dividend
2012-10-12 00:00:00,Southwest A Survivor In A Sluggish
2012-10-22 00:00:00,Southwest Airlines to operate additional Houston service
2012-10-25 00:00:00,Is The New Option To Book Travel In Espanol
2012-11-02 00:00:00,Southwest Airlines Gives Back To The Brave Who Safeguard Our Country With
2012-11-07 00:00:00,Barclays Capital Reiterates Overweight on Southwest Airlines
