2010-12-02 00:00:00,Ross Sees Q4 2010 EPS Guidance At High End Of Prior Range
2011-03-03 00:00:00,Ross Reaffirms Q1 2011 EPS Call
2011-03-17 00:00:00,Ross Raises Quarterly Dividend
2011-06-02 00:00:00,Ross Reaffirms Q2 2011 EPS Call
2011-07-07 00:00:00,Ross Raises Q2 2011 EPS Guidance
2012-02-02 00:00:00,Ross Approves Quarterly Dividend
2012-05-03 00:00:00,Ross Raises Q1 2012 EPS Call
2012-08-02 00:00:00,Ross Raises Q2 2012 EPS Guidance
2012-08-16 00:00:00,Ross Stores Inc Issues Q3 2012 EPS Guidance Below Q4 2012 EPS Guidance In Line With Comments On Q4 2012 Same Store Sales Guidance
2012-08-30 00:00:00,Ross Stores Inc Reaffirms Q3 2012 EPS Call
2012-10-12 00:00:00,Option Volume Betting Against Ross Stores
