2011-01-04 00:00:00,Quanta LLC And Blair Park LLC Announce Selection To Install Mile Fiber Optic Network In Pennsylvania
2011-01-24 00:00:00,Quanta Secures Five Year Contract For Natural Gas System Construction And Maintenance
2011-02-23 00:00:00,Quanta Issues Q1 2011 Guidance Below Issues FY 2011 Guidance Below Estimates
2011-05-04 00:00:00,Quanta Announces Million Stock Repurchase Program
2011-08-03 00:00:00,Quanta Issues Q3 2011 EPS Outlook Below Issues Q4 2011 Outlook Above Raises FY 2011 Revenue Revises FY 2011 EPS Outlook
2011-11-02 00:00:00,TransCanada Corporation Selects Quanta Unit For Joint Venture To Build Keystone XL Pipeline
2011-11-16 00:00:00,Quanta PAR Electrical Inc Secures Contract From Southern California Edison
2012-02-22 00:00:00,Quanta Issues Q1 2012 Revenue Guidance Above Issues FY 2012 Guidance In Line With Estimates
2012-05-03 00:00:00,Quanta Services Inc Raises FY 2012 Issues Q2 012 Guidance Above Estimates
2012-08-02 00:00:00,Quanta Services Inc Issues Q3 2012 Guidance Above Raises FY 2012 Call
2012-10-31 00:00:00,Analyst Estimates for US Earnings Wednesday
2012-11-01 00:00:00,Analytical Report on Enormous Move After Earnings Announcements
2012-11-06 00:00:00,3 Stocks Near Highs Worth Selling
