2010-12-06 00:00:00,3M Company To Acquire Winterthur Technologies AG
2010-12-21 00:00:00,3M Company Sues Andover Healthcare For Patent Infringement
2011-02-08 00:00:00,3M Company Increases Authorizes Billion Share Repurchase Program
2011-02-16 00:00:00,Nuance Communications And 3M 3M Health Information Systems Announces Strategic Partnership
2011-02-17 00:00:00,3M Company Acquires Hybrivet Systems
2011-03-08 00:00:00,3M 3M Skin Wound Care Launches Soothing Antifungal Cream
2011-03-21 00:00:00,3M Company Increases Global Manufacturing Capacity For Optically Clear Adhesives
2011-04-01 00:00:00,3M Company Acquires Certain Assets and Builds on Relationship with Zargis Medical
2011-04-27 00:00:00,University HealthSystem Consortium To Offer 3M Solutions For Transition Planning
2011-05-10 00:00:00,3M 3M Infection Prevention Division Announces Infection Prevention Solution to Monitor and Manage Hygiene of Hospital Surfaces
2011-05-11 00:00:00,Private Equity Firm Wants FDA To Probe 3M Tests On Medical
2011-06-07 00:00:00,3M 3M AG Offers To Acquire Stake In Wendt Ltd
2011-06-08 00:00:00,3M Company to Acquire Advanced Chemistry Technology
2011-09-08 00:00:00,Centers for Medicare Medicaid Services Selects 3M 3M Conversion Software
2011-09-12 00:00:00,3M Company Invests In Pixel Qi
2011-09-23 00:00:00,3M Company And Kraft Collaborate For New Procedural Innovation
2011-11-29 00:00:00,3M Company Enables Broadband Access Across Australia
2012-01-03 00:00:00,3M Company To Acquire Office And Consumer Products Business Of Avery Dennison
2012-01-17 00:00:00,3M Company Teams Up With FiberZone To Sell Automated Fiber Management System For Data Center
2012-02-03 00:00:00,CORRECTION 3M Company Provides Update on BacLite Product Support Dispute Case with Porton in UK and US
2012-02-07 00:00:00,3M Company Increases First Quarter Dividend
2012-05-08 00:00:00,3M Company Elects Inge Thulin As Declares Quarterly Dividend
2012-07-19 00:00:00,Ivoclar Vivadent Withdraws Patent Suits Against 3M Company
2012-10-01 00:00:00,3M Co Announces To Acquire
2012-10-05 00:00:00,3M 3M Unitek Enforces Patent Rights Against Orthodontic Braces Manufacturer RMO Lingual Jet in France and USA
2012-10-09 00:00:00,Quest Diagnostics Inc And 3M Co Launch Simplexa Test on 3M Cycler For Molecular Influenza And Respiratory Virus Testing By Moderate Complexity Healthcare Facilities
2012-10-15 00:00:00,3M Subsidiary Commences Tender Offer for Ceradyne Inc
2012-10-17 00:00:00,See How MMM Ranks Among Top Dow 30 Picks
2012-10-22 00:00:00,Morgan Crucible Takeover Seen With Shares Sliding Real
2012-10-24 00:00:00,3M May Be Questionable For The Long Term
2012-10-26 00:00:00,US Stocks Post Weekly Drop Amid Disappointing Earnings
2012-11-08 00:00:00,3M Lowers Target While Boosting Research Spending
