2010-11-17 00:00:00,Mitsubishi Motors Corporation Teams With Best Buy And Eaton Corporation For
2010-12-16 00:00:00,Eaton Corporation Agrees To Acquire Tuthill Coupling Group
2010-12-31 00:00:00,Eaton Corporation Completes Acquisition of Tuthill Coupling Group
2011-01-27 00:00:00,Eaton Corporation Announces Increase In Quarterly Dividend
2011-07-01 00:00:00,Eaton Corporation Completes Acquisition Of ACTOM In South Africa
2011-07-25 00:00:00,Eaton Corporation Issues Q3 2011 EPS Guidance To A Range In Line With Raises FY 2011 EPS Guidance
2011-08-31 00:00:00,Eaton Corporation Acquires Assets Of IE
2011-10-18 00:00:00,Eaton Corporation Secures Contract From Arizonas Solar Power Plant
2011-10-24 00:00:00,Eaton Corporation Issues Q4 EPS Guidance To A Range In Line With Narrows FY 2011 EPS Guidance
2011-10-26 00:00:00,Eaton Corporation Announces Quarterly Dividend
2011-11-11 00:00:00,Eaton Corporation Secures Contract From United States Coast Guard
2011-12-29 00:00:00,Eaton Corporation Completes Acquisition Of Medium Voltage Switchgear Manufacturer Pedersen Company
2012-01-26 00:00:00,Eaton Corporation Issues Q1 2012 EPS Guidance Below Issues FY 2012 EPS Guidance In Line With Declares Quarterly Dividend
2012-02-24 00:00:00,Eaton Corporation Revises Prior FY 2012 EPS Guidance To A Range In Line With To Acquire Turkish Hose Manufacturer Polimer Kauuk Sanayi ve Pazarlama
2012-04-25 00:00:00,Eaton Corporation Declares Quarterly Dividend
2012-07-09 00:00:00,Eaton Corp Completes Acquisition of Jeil Hydraulics Co Ltd
2012-07-23 00:00:00,Eaton Corp Issues FY 2012 Revenue Guidance Below Revises FY 2012 EPS Guidance To A Range Below Estimates
2012-07-25 00:00:00,Eaton Corp Declares Quarterly Dividend Payable August 2012
2012-08-01 00:00:00,Zeldes LLP Announces Investigation Into Eaton Corporation
2012-08-03 00:00:00,LLP Files Shareholder Class Action Against Eaton Corp
2012-08-08 00:00:00,Rigrodsky Announces Securities Fraud Class Action Lawsuit Against Eaton Corp
2012-08-09 00:00:00,Sarraf Gentile LLP Announces Lawsuit Against Eaton Corporation
2012-08-28 00:00:00,Eaton Corp Agrees to Acquire Rolec Comercial e Industrial
2012-09-28 00:00:00,Eaton Corp Completes Acquisition of Rolec Comercial e Industrial
2012-10-31 00:00:00,EATON CORPORATION Eaton posts lower profit
2012-11-01 00:00:00,Eaton Misses Overall Analyst Blog
2012-11-05 00:00:00,Eaton Names Staci Kroon President North America Division
