2011-05-12 00:00:00,Exelon Corporation To Acquire Sequent Wolf Wolf Hollow
2011-09-30 00:00:00,Exelon Corp Announces Acquisition Of 230 Megawatt Solar Photovoltaic Project From First Solar
2011-10-25 00:00:00,Exelon Corp Declares Dividends and Pro Rata Dividends
2011-10-26 00:00:00,Exelon Corp Reaffirms FY 2011 EPS Guidance
2012-01-17 00:00:00,Exelon Corp And Constellation Energy Group Electricite de France Reach Agreement on Merger
2012-01-24 00:00:00,Exelon Corp Declares Pro Rata Dividends In Preparation For Merger With Constellation
2012-06-14 00:00:00,Marshall County And City of Illinois Choose Exelon Constellation To Supply Green Energy To Residents
2012-07-25 00:00:00,Exelon Corp Declares Dividend
2012-08-09 00:00:00,Exelon Corp Agrees to Sell Three Maryland Coal Plants to Raven Power Holdings LLC
2012-10-22 00:00:00,Exelon Corp Declares Dividend
2012-10-23 00:00:00,Daily Dividend WPZ
2012-11-06 00:00:00,Argus Cuts Exelon to Hold
