2010-11-11 00:00:00,Healthcare Solutions Announces Secondary Offering On Behalf Of Misys plc
2011-02-15 00:00:00,Healthcare Solutions Raises CY 2011 EPS Reaffirms CY 2011 Guidance
2011-07-13 00:00:00,Healthcare Solutions Comments On Q2 2011 Guidance
2011-08-02 00:00:00,Healthcare Solutions Secures Contract
2011-08-10 00:00:00,Healthcare Solutions Secures Contract
2011-11-01 00:00:00,Brown Toland Physicians Selects Healthcare Allscripts Community Record To Connect Bay Area Physicians
2012-02-22 00:00:00,Concentra Selects Healthcare Solutions For Concentra Medical Centers
2012-10-09 00:00:00,Investor Investigation of Allscripts Healthcare Solutions Inc
2012-10-23 00:00:00,Huntington Medical Foundation Selects Allscripts for Revenue Cycle Management
2012-10-24 00:00:00,Larry Robbins Grows in Tenet Healthcare Shares
