2010-12-07 00:00:00,Illinois Tool Works To Acquire SOPUS Car Care Business
2011-01-31 00:00:00,Illinois Tool Works Issues FY 2011 Revenue Guidance Above Issues Q1 2011 EPS Guidance Above Comments On Q1 2011 Revenue Guidance
2011-03-08 00:00:00,Illinois Tool Works Reaffirms FY EPS Call
2011-04-26 00:00:00,Illinois Tool Works Raises FY 2011 Issues Q2 2011 EPS Guidance In Line With Comments On Q2 2011 Revenue Guidance
2011-05-06 00:00:00,Illinois Tool Works Declare Quarterly Dividend
2011-07-25 00:00:00,Illinois Tool Works Inc Acquires Despatch Industries
2011-07-26 00:00:00,Illinois Tool Works Inc Comments On Q3 2011 Revenue Issues Q3 2011 EPS Guidance Below Lowers FY 2011 EPS Reaffirms FY 2011 Revenue Guidance
2011-08-05 00:00:00,Illinois Tool Works Inc Approves Dividend Increase
2011-08-19 00:00:00,Illinois Tool Works Inc Reaffirms FY 2011 Guidance
2011-09-21 00:00:00,Illinois Tool Works Inc Reaffirms FY 2011 Guidance
2011-10-25 00:00:00,Illinois Tool Works Inc Issues Q4 2011 EPS Guidance In Line With Lowers FY 2011 Guidance
2012-01-31 00:00:00,Illinois Tool Works Inc Issues FY 2012 Guidance In Line With Issues Q1 2012 EPS Guidance Below Comments On Q1 2012 Revenue Guidance
2012-03-06 00:00:00,Illinois Tool Works Inc Reaffirms FY 2012 Call
2012-04-02 00:00:00,Graco Inc Closes Finishing Brands Acquisition Of Illinois Tool Works Inc
2012-07-24 00:00:00,Illinois Tool Works Inc Lowers FY 2012 Comments On Q3 2012 Revenue Issues Q3 2012 EPS Guidance In Line With Estimates
2012-08-16 00:00:00,Illinois Tool Works Inc To Sell Stake In Unit For
2012-09-19 00:00:00,Illinois Tool Works Inc Updates FY 2012 Revenue Call
2012-10-18 00:00:00,Illinois Tool Works Third Quarter Earnings Sneak Peek
2012-10-22 00:00:00,Earnings ITW Analyst Blog
2012-10-23 00:00:00,Illinois Tool Works Inc Revises FY 2012 Revenue Guidance To A Range Below Lowers FY 2012 EPS Issues Q4 2012 EPS Guidance Below Comments On Q4 2012 Revenue Guidance
2012-10-31 00:00:00,ILLINOIS TOOL WORKS ITW Completes Divestiture of a Majority Interest in
2012-11-01 00:00:00,ITW Divests Decorative Surfaces Analyst Blog
