2011-02-02 00:00:00,Visa Inc Reaffirms FY 2011 Guidance
2011-03-01 00:00:00,Visa Inc Completes Acquisition Of PlaySpan
2011-07-06 00:00:00,Visa Inc Comments On FY 2012 Reaffirms FY 2011
2011-09-19 00:00:00,Visa Inc And Google Sign Licensing Deal to Boost Mobile Payment Adoption
2011-10-19 00:00:00,Visa Inc Declares Quarterly Dividend
2011-10-20 00:00:00,Hagens Berman Files Lawsuit Against Visa Inc And MasterCard Alleging ATM Fee
2012-02-01 00:00:00,Visa Inc Declares Quarterly Dividend
2012-02-27 00:00:00,Visa Inc And Intel Corporation Form Strategic Alliance To Advance Mobile Commerce
2012-04-11 00:00:00,Apple Bank of America Intel The Company and Visa Inc to Start Trading on Bucharest Stock Stock Exchange
2012-04-26 00:00:00,Visa Inc Declares Quarterly Dividend
2012-07-13 00:00:00,Visa Inc And Retailers Resolve Claims In Federal Interchange Litigation
2012-07-25 00:00:00,Visa Inc Sees FY 2012 EPS Guidance At High End Of Prior Reaffirms FY 2012 Revenue Guidance
2012-10-15 00:00:00,VISA INC by Visa Adds More Top eCommerce Simplifying
2012-10-19 00:00:00,Jefferies Raises Price Targets for Visa and Mastercard
2012-10-24 00:00:00,Visa Inc Announces Senior Management Changes
2012-10-26 00:00:00,Visa Hikes Dividend by Analyst Blog
2012-11-07 00:00:00,Opportunity in Recent Hurricane Presidential Election
