2011-04-19 00:00:00,Canadian Solar Supplies Solar Modules To EOSOL Energies Nouvelles And Caisse des 8 MW French Solar Power Plant
2011-04-20 00:00:00,Canadian Solar Solar Signs 100 MW Solar Module Supply Agreement With Fire Energy Group
2011-05-26 00:00:00,Canadian Solar Announces 15 MW Sales Agreement with Isolux for Three UK Solar Farms
2011-05-31 00:00:00,Canadian Solar And Suzhou GCL Photovoltaic Technology Ltd Announces
2011-08-11 00:00:00,Canadian Solar Becomes The Majority Module Supplier To A MW French Solar Power Plant of Energies
2011-09-21 00:00:00,Canadian Solar Secures Megawatt Solar Contract To Provide Clean Power To New Jersey Hospital
2011-12-01 00:00:00,Canadian Solar Supplies Solar Modules For 9 MW Project In Spain
2011-12-20 00:00:00,Canadian Solar And TransCanada Corporation Announces Sales Agreement For 86MW Solar PV Project Portfolio In Canada
2012-01-26 00:00:00,Canadian Solar and Al Fahad Group Announces Sale Agreement for Solar PV Projects in Abu Dhabi
2012-06-07 00:00:00,Canadian Solar Subsidiary Announces Procurement And Construction Agreement
2012-08-27 00:00:00,Canadian Solar Inc Completes Sale Of Solar Power Plant To Stonepeak Infrastructure Partners
2012-10-04 00:00:00,Canadian Solar Supplies Puerto Rican Facility
2012-10-11 00:00:00,Solar Panel Makers Reacting Positively On Trade Ruling LDK
