2010-12-10 00:00:00,NRG Energy Expands Into New Mexico With Roadrunner Solar Project
2011-04-19 00:00:00,NRG Energy Issues Q1 2011 Charge Guidance
2011-08-16 00:00:00,NRG Energy To Acquire Energy Plus Holdings
2011-09-30 00:00:00,NRG Energy Completes Acquisition Of 250 Megawatt California Valley Solar Ranch From SunPower Corporation
2012-03-06 00:00:00,PsomasFMG LLC And NRG Energy NRG Solar LLC To Build Distributed Solar Projects In California
2012-04-30 00:00:00,Law Firm of Levi LLP Launches Investigation into Possible Breaches of Fiduciary Duty by Board of Directors of NRG Inc
2012-08-08 00:00:00,NRG Energy Reaffirms FY 2013 And 2014 EBITDA Guidance
2012-10-22 00:00:00,NRG Energy Takes Over Spot From Thermo Fisher Scientific
2012-10-25 00:00:00,NRG Energy Inc And GenOn Merger Receives Approval From Public Utility Commission Of Texas
2012-11-02 00:00:00,NRG Energy Inc Narrows FY 2012 EBITDA Guidance To A Range Above Reaffirms FY 2014 EBITDA Guidance
2012-11-05 00:00:00,Jefferies Group Reiterates Buy on NRG Energy
2012-11-06 00:00:00,Calif gets 200 EV charging stations in settlement
