2011-01-24 00:00:00,UnitedHealth Group Announces Change Of Chief Financial Officer Form 8K
2011-08-03 00:00:00,UnitedHealth Group Inc Authorizes Payment Of Quarterly Dividend
2011-11-04 00:00:00,UnitedHealth Group Inc Authorizes Payment Of Quarterly Dividend To Shareholders
2012-02-09 00:00:00,UnitedHealth Group Inc Authorizes Payment Of Quarterly Dividend To Shareholders
2012-03-19 00:00:00,UnitedHealth Group Inc Awards Of TRICARE West Region Managed Care Support Contract
2012-10-08 00:00:00,UnitedHealth Group Inc to Acquire Stake in Amil Participacoes SA
2012-10-16 00:00:00,UnitedHealth Group Inc Raises FY 2012 EPS Guidance
2012-10-17 00:00:00,UnitedHealth Sells Billion of Bonds to Finance Amil Stake
2012-10-24 00:00:00,Amil Participacoes SA Updates on Acquisition of Stake by UnitedHealth Group Inc
2012-10-31 00:00:00,Wellcare Health Plans Inc To Acquire Medicaid business In South Carolina From UnitedHealth Group Inc
2012-11-01 00:00:00,Cigna Earnings View Raised
2012-11-05 00:00:00,UNITEDHEALTH GROUP MARS Advertising Partners with
2012-11-06 00:00:00,UnitedHealth Options Active Ahead of Election Results
