2010-12-20 00:00:00,Biogen Idec and Neurimmune Announce Agreement on Three Neurodegenerative Disease Programs
2011-04-18 00:00:00,Biogen Idec and Elan plc Announce CHMP Recommendation Updating TYSABRI Labeling with Virus Antibody Status as Third Factor to Further Stratify Risk of PML
2011-04-19 00:00:00,Biogen Idec Receives Positive Opinion From Committee For Medicinal Products For Human Use And Authorisation From Health Canada On AVONEX PEN
2011-09-06 00:00:00,Biogen Idec Inc Fully Acquires Biogen Domp Joint Ventures
2011-10-19 00:00:00,Biogen Idec Inc And Elan plc Announces Data About Early Use And Benefit Of TYSABRI
2011-10-20 00:00:00,FDA Extends Review Of Biogen Idec Tysabri JC Virus
2011-10-28 00:00:00,Biogen Idec Inc Raises Low End Of Prior FY 2011 Revenue Guidance Reaffirms FY 2011 Earnings Guidance
2012-01-23 00:00:00,FDA Updates On Biogen Idec Inc and Elan TYSABRI Label To Include Virus Antibody Status As PML Risk Factor
2012-02-28 00:00:00,Samsung Biologics And Biogen Idec Inc Announce Formation Of Biosimilars Joint Venture Samsung Bioepis
2012-04-24 00:00:00,Biogen Idec Inc Announces Positive Results From Phase Three CONFIRM Clinical Trial Show Efficacy And Safety Of Oral In Multiple Sclerosis
2012-06-29 00:00:00,Biogen Idec Inc And Isis Announce Global Collaboration For Antisense Program Targeting Myotonic Dystrophy
2012-07-17 00:00:00,Biogen Idec Inc Announces Collaboration With Leading Research Institutions To Sequence Genomes Of Patients With ALS
2012-10-12 00:00:00,Biogen Idec Inc Announces New Data From Phase 3 Studies For Oral In Multiple Sclerosis
2012-10-22 00:00:00,Biogen Idec Third Quarter Earnings Sneak Peek
2012-10-23 00:00:00,JPMorgan Chase Reaffirms Neutral Rating on Biogen Idec
2012-11-02 00:00:00,Vanguard Health Care Fund Does More Shedding than Adding in Third Quarter
2012-11-07 00:00:00,Biogen Idec to Present at the Credit Suisse 2012 Annual Healthcare Conference
