2010-12-13 00:00:00,Akamai Secures Contract From Diesel
2010-12-20 00:00:00,United States Court of Appeals Affirms Limelight Does Not Infringe Akamai Patents
2011-01-12 00:00:00,Rackspace And Akamai Join Forces To Give Customers Faster Online Backed By Fanatical Support
2011-01-18 00:00:00,Akamai Partners With Strangeloop For Web Content Optimization
2011-02-09 00:00:00,Akamai Issues Q1 2011 Guidance Below Call
2011-02-14 00:00:00,Telefonaktiebolaget LM Ericsson And Akamai Establish Exclusive Strategic Alliance To Create Mobile Cloud Acceleration Solutions
2011-02-22 00:00:00,Akamai Powers Exclusive Private Shopping Website HauteLook
2011-03-02 00:00:00,Akamai Launches Specialized Delivery Solution For The Game Publishing Industry
2011-04-27 00:00:00,Akamai Issues Q2 2011 EPS Guidance Below Call
2011-05-10 00:00:00,Akamai And Riverbed To Accelerate Applications Over Hybrid Cloud Networks
2011-06-20 00:00:00,Akamai Secures Contract From PageUp People
2011-06-28 00:00:00,6waves Selects Akamai Akamai Technologies Hong Kong Limited to Enhance Experience for Social Games
2011-07-27 00:00:00,Akamai Issues FY 2011 Revenue Guidance Below Issues Q3 2011 Guidance Below Call
2011-10-26 00:00:00,Akamai Issues Q4 2011 Guidance In Line With Call
2011-11-16 00:00:00,Akamai Expands NetAlliance Partner Program
2012-02-08 00:00:00,Akamai Appoints James Benson As Chief Financial Officer
2012-03-06 00:00:00,Akamai Completes Acquisition Of Cotendo
2012-03-21 00:00:00,Akamai Receives Contract From
2012-04-17 00:00:00,Akamai Secures Contract
2012-04-25 00:00:00,Akamai President and CEO Paul Sagan Announces Succession Plan To Transition Role By End Of 2013
2012-06-27 00:00:00,QUALCOMM And Akamai Collaborates To Optimize Mobile Page Loads
2012-08-14 00:00:00,Akamai Technologies Inc Reaffirms Q3 2012 Revenue Call
2012-09-13 00:00:00,Akamai Technologies Inc Acquires FastSoft Inc
2012-10-05 00:00:00,Strategic Expansion Analyst Blog
2012-10-08 00:00:00,Highs Akamai and Intersil
2012-10-09 00:00:00,Akamai Technologies Has Broken Out To A New High
2012-10-16 00:00:00,AKAMAI Beyond the Rack Chooses Akamai to
2012-10-17 00:00:00,AKAMAI Akamai Releases Second Quarter 2012
2012-10-23 00:00:00,Akamai to Host Investor Summit
2012-10-24 00:00:00,Akamai Technologies Inc Issues Q4 2012 Guidance In Line With Call
2012-10-26 00:00:00,Akamai Is Now A Sell
