2011-02-10 00:00:00,DaVita Issues FY 2011 EBIT Guidance Below Estimates
2011-04-29 00:00:00,DaVita Announces New Company Name
2011-08-03 00:00:00,DaVita Inc Raises FY 2012 Operating Income Guidance
2011-10-25 00:00:00,DaVita Inc Announces Government Inquiry
2011-11-09 00:00:00,DaVita DV Care GmbH Acquires ExtraCorp AG
2012-02-16 00:00:00,DaVita Inc Reaffirms FY 2012 EBIT Guidance
2012-04-16 00:00:00,DaVita Inc Announces CFO Transition
2012-06-20 00:00:00,Shuman Law Firm Investigates DaVita Inc
2012-07-03 00:00:00,DaVita Inc Agrees To Million
2012-08-13 00:00:00,DaVita Inc Announces Offering of Billion Senior Notes
2012-09-10 00:00:00,DaVita Inc Opens New Guest Services Contact Center in Centennial
2012-11-01 00:00:00,DaVita Inc And HealthCare Partners Finalize Merger
2012-11-07 00:00:00,DaVita HealthCare Up In a Pure Play on Unhealthy Americans
