2010-11-30 00:00:00,Northrop Grumman Receives Million Construction Contract for Fourth National Security Cutter From Coast Guard
2010-12-01 00:00:00,Northrop Elettronica Teams To Promote Integrated Electronic Warfare Simulation Solutions For Complete Operational Support
2010-12-03 00:00:00,Northrop Grumman Wins Contract To Support Hull And Deck Machinery Systems
2011-01-04 00:00:00,Northrop Grumman Receives Task Orders For Peacekeeping Efforts In Africa
2011-01-31 00:00:00,Air Force Selects Northrop Grumman To Research Service Oriented Architecture Information System
2011-02-16 00:00:00,Northrop Grumman Board Declares Quarterly Dividend
2011-02-24 00:00:00,Northrop Grumman Receives Contract To Begin Low Rate Initial Production Of Next Generation Automatic Test Station For Army
2011-03-15 00:00:00,Northrop Grumman Board Approves Of Huntington Ingalls
2011-03-16 00:00:00,Northrop Grumman Secures Million Contract For USS Albany Maintenance
2011-03-31 00:00:00,Northrop Grumman Completes Of Huntington Ingalls
2011-05-03 00:00:00,Northrop Grumman Buys Million Shares In Accelerated Share Repurchase
2011-05-19 00:00:00,Northrop Grumman Receives Contract For Continuing Operation Of Battlefield Airborne Communications Node
2011-05-24 00:00:00,Northrop Grumman Secures Contract From Defense Department
2011-06-24 00:00:00,Northrop Subsidiary To Provide Advanced Surface Movement Guidance And Control Systems At Muscat International Airport and Salalah International Oman
2011-06-30 00:00:00,Northrop Grumman Secures Contract
2011-07-14 00:00:00,Northrop Grumman Receives Million Contract To Provide Situational Awareness For Air Force Airlift Crews
2011-07-27 00:00:00,Northrop Grumman Lowers FY 2011 Revenue Raises FY 2011 EPS Guidance
2011-08-03 00:00:00,Northrop Grumman Renews Million Citywide Wireless Network Contract With Northrop Grumman
2011-08-05 00:00:00,Northrop Grumman Secures Million In Advanced Hawkeye Contracts
2011-08-11 00:00:00,Northrop Grumman Secures Million Mission Command Training Contract
2011-11-09 00:00:00,Northrop Grumman Secures Million Contract To Redesign Aft Deck
2011-11-18 00:00:00,Northrop Grumman To Develop Advanced Development Model for Integrated Topside Program Support
2012-01-30 00:00:00,Army Awards Northrop Grumman Million Artillery and Mortar Contract
2012-02-01 00:00:00,Northrop Grumman Corp Issues FY 2012 Guidance Below Estimates
2012-03-06 00:00:00,Northrop Grumman Corp Secures Million Contract By Defense Information Systems Agency To Strengthen Cybersecurity Across Intelligence Community Networks
2012-04-25 00:00:00,Northrop Grumman Corp Reaffirms FY 2012 Revenue Raises FY 2012 EPS Guidance
2012-04-26 00:00:00,Northrop Grumman Corp Wins Air Force Electronic Attack Pod Upgrade Program
2012-07-23 00:00:00,Northrop Grumman Corp Receives Million For Continuing BACN Mission Support
2012-07-25 00:00:00,Northrop Grumman Corp Reaffirms FY 2012 Revenue Raises FY 2012 EPS Guidance
2012-10-24 00:00:00,Northrop Grumman Corp Updates FY 2012 Revenue Raises FY 2012 EPS Guidance
2012-10-26 00:00:00,Northrop Grumman Highlights Range of International Security Capabilities at
2012-11-01 00:00:00,Northrop Grumman Corp Secures Air Force Payload Transporter System Contract
2012-11-06 00:00:00,Photo Release Northrop Rolling Meadows Campus Hosts USO
2012-11-07 00:00:00,Northrop Grumman to Provide Attitude Heading Reference System for M
