2010-12-08 00:00:00,Vantage HGT Selects Verizon Communications To Provide Health Information Exchange Solution
2011-01-21 00:00:00,Verizon Communications Sees Million Accounting Change
2011-02-10 00:00:00,Verizon Communications Commences Tender Offer For All Outstanding Shares Of Terremark
2011-02-28 00:00:00,Verizon Communications Tender Offer for all Outstanding Shares of Terremark Signs Memorandum of Understanding for Settlement of Merger Agreement Litigation
2011-03-01 00:00:00,Verizon Communications Reaffirms FY 2011 Revenue Call
2011-03-04 00:00:00,Verizon Communications Declares Quarterly Dividend
2011-05-11 00:00:00,SAP SAP And Verizon Communications Expand Agreement to Jointly Market Managed Mobility Platform
2011-05-17 00:00:00,Court Invalidates Verizon Communications Countersuit Claims Against ActiveVideo Networks
2011-05-31 00:00:00,Springer Selects Verizon Communications Integrated Networking Solution
2011-06-02 00:00:00,Verizon Communications Declares Quarterly Dividend
2011-06-15 00:00:00,Verizon Communications Expands Global Telepresence Reach Through Agreement With Tata Communications Limited
2011-07-15 00:00:00,Hagens Berman LLP Investigates Residential Landline Telephone Providers Verizon Communications And Inc
2011-07-25 00:00:00,Verizon Communications Inc to Bolster Lines of Communication for Australian Department of Defense
2011-08-12 00:00:00,ActiveVideo Files For Injunction Against Verizon Communications Inc To Stop Unlawful Use Of Patents In FiOS Service
2011-09-01 00:00:00,Verizon Communications Inc Declares Quarterly Dividend
2011-09-07 00:00:00,RWE Chooses Verizon Communications Verizon Managed Network Service Solution To Transform Energy Exchange
2011-10-21 00:00:00,Verizon Communications Inc Reaffirms FY 2011 Guidance
2011-11-07 00:00:00,Verizon Communications Inc To Provide Professional Custom Networking Under General Services CONNECTIONS II Contract
2011-12-01 00:00:00,Verizon Communications Inc Declares Quarterly Dividend
2011-12-02 00:00:00,Comcast Time Warner Cable And Bright House Networks Sell Advanced Wireless Spectrum To Verizon JV Between Verizon Communications And Vodafone Group Plc For Billion
2011-12-05 00:00:00,Verizon Communications Verizon Wireless And Collaborate to Make Healthcare Management Simpler Via Mobile Technology
2011-12-06 00:00:00,Verizon Communications Inc And Vodafone Group Verizon Wireless Acquires Wireless Services Spectrum Licenses
2012-02-06 00:00:00,Verizon Communications Inc And Redbox Form Joint Venture
2012-02-21 00:00:00,Highmark Selects Verizon Communications Inc
2012-03-02 00:00:00,Verizon Communications Inc Declares Quarterly Dividend
2012-03-14 00:00:00,Verizon And Vodafone Group Joint Verizon Wireless Completes Purchase Of Operating Assets Of Cellular One Of Northeast Pennsylvania
2012-03-19 00:00:00,Verizon Communications To License Veveo Search Technology
2012-06-01 00:00:00,Verizon Communications To Acquire Hughes
2012-06-04 00:00:00,Verizon Communications Looks To Cut Offers
2012-07-26 00:00:00,Verizon Communications Completes Acquisition of HUGHES
2012-10-19 00:00:00,Verizon Communications East Wireline Associates Ratify New Three Year Agreements
2012-11-01 00:00:00,Verizon Communications Headquarters Share Price Unaffected
