2010-11-02 00:00:00,Dell Announces Agreement To Acquire Boomi
2010-11-15 00:00:00,Coast Guard Selects Dell To Continue Providing Mission Critical IT Field Support Services
2010-11-22 00:00:00,Dell Signs Contract With The Carlyle Group To Provide PeopleSoft And Hyperion Hosting And Support
2010-12-09 00:00:00,Dell And Compellent Announce Talks Regarding Possible Business Combination
2010-12-22 00:00:00,Dell To Acquire InSite Inc
2011-01-04 00:00:00,Dell To Acquire SecureWorks
2011-01-31 00:00:00,To Reach Settlement With Dell
2011-02-08 00:00:00,Dell Closes SecureWorks Acquisition
2011-03-17 00:00:00,MOSAID Technologies Incorporated Files Wireless Patent Infringement Litigation Against Dell
2011-04-21 00:00:00,CIT Group Agrees To Sell Canadian And European Assets And Functions To Dell
2011-05-17 00:00:00,Dell Comments On Q2 2012 Revenue Reaffirms FY 2012 Revenue Raises FY 2012 EBIT Guidance
2011-05-24 00:00:00,Dell Introduces The XPS 15z Laptop
2011-06-28 00:00:00,Dell Dell Services Secures Contract
2011-07-08 00:00:00,Law Firm Hagens Berman LLP Announces Investigation of Dell Optiplex Computers
2011-07-14 00:00:00,Dell Opens Its First Solution Center In Americas
2011-07-20 00:00:00,Dell Announces Intent To Acquire Force10 Networks Inc
2011-07-26 00:00:00,Dell Unveils First OpenStack Cloud Solution
2011-08-30 00:00:00,Dell Unveils Software Services For
2011-09-06 00:00:00,Dell Team Up For
2011-11-29 00:00:00,Dell Delivers New IT Solution To Manufacturing Customers With Dell Product Profit Analytics
2012-02-21 00:00:00,Dell Issues FY 2013 EPS Guidance Above Issues Q1 2013 Revenue Guidance Above Estimates
2012-02-24 00:00:00,Dell Announces Acquisition Of AppAssure
2012-04-03 00:00:00,Dell Acquires Clerity Solutions
2012-04-05 00:00:00,Dell To Acquire Make Further Expanding Capabilities in Applications Modernization
2012-05-09 00:00:00,Dell Completes Acquisition of
2012-05-22 00:00:00,Dell Issues Q2 2013 Revenue Guidance Below Estimates
2012-05-25 00:00:00,Dell Inc In Talks To Buy Quest Software
2012-06-12 00:00:00,Dell Inc Adopts Quarterly Dividend Beginning In Third Quarter
2012-06-14 00:00:00,Dell Inc Made Billion Bid For Quest Software
2012-07-02 00:00:00,Dell Inc To Acquire Quest Software Inc
2012-07-18 00:00:00,Insurer CAMICO Chooses Dell Inc To Improve Sales And Marketing Effectiveness
2012-09-06 00:00:00,Dell Inc Approves First Quarterly Cash Dividend
2012-10-18 00:00:00,Dell Unveils Hardware and Software Aiming for Businesses
2012-10-25 00:00:00,PC makers and at a glance
2012-10-26 00:00:00,Highs Activision and TASER International
