2011-02-23 00:00:00,Gannett Announces Quarterly Dividend
2011-05-03 00:00:00,Gannett Announces Quarterly Dividend
2011-10-24 00:00:00,Gannett Announces Quarterly Dividend
2012-05-14 00:00:00,Paul Saleh Resigns As Chief Financial Officer Of Gannett
2012-07-23 00:00:00,Gannett Announces Quarterly Dividend
2012-08-21 00:00:00,Gannett Co Inc Acquires Social Media Marketing Solutions Company BLiNQ Media
2012-09-06 00:00:00,Gannett Co Inc Acquires Mobestream Media
2012-09-12 00:00:00,Gannett Co Tribune and The McClatchy CareerBuilder Acquires Economic Modeling Specialists
2012-10-16 00:00:00,Gannett Earnings Call Auto Circulation Growth Impact
2012-10-19 00:00:00,Local Corp Announces Rovion Sale To Gannett Inc
2012-11-01 00:00:00,The Zacks Analyst Blog New York News Gannett
2012-11-06 00:00:00,Vringo Inc Says Jury Supports Patent Case Against Gannett Co
2012-11-07 00:00:00,Vringo says jury supports patent case against others
