2010-11-16 00:00:00,Laboratory Corporation of America Announces Proposed Sale Of Up To Million Of Senior Notes
2011-02-07 00:00:00,Laboratory Corporation of America And Inc Expands North American Agreement For AlloMap Molecular Expression Tests
2011-02-15 00:00:00,Emdeon Inc Announces Strategic Alliance With Laboratory Corporation of America Holdings to Help Healthcare Providers Meet Meaningful Use
2011-04-06 00:00:00,Laboratory Corporation of America Announces Definitive Agreement To Acquire Orchid Cellmark Inc
2011-06-01 00:00:00,Laboratory Corporation of America Enters Into Definitive Agreement To Acquire Clearstone Central Laboratories
2011-06-16 00:00:00,Laboratory Corporation of America Extends Tender Offer For All Outstanding Shares Of Orchid Cellmark
2011-08-15 00:00:00,Laboratory Corporation of America Extends Tender Offer For All Outstanding Shares Of Orchid Cellmark Inc
2011-08-30 00:00:00,California Reaches Million Settlement With Laboratory Corporation of
2011-11-15 00:00:00,Laboratory Corporation of America Extends Tender Offer For All Outstanding Shares Of Orchid Cellmark
2011-12-01 00:00:00,Laboratory Corporation of America Extends Tender Offer For All Outstanding Shares Of Orchid Cellmark
2012-08-20 00:00:00,Laboratory Corporation of America Holdings Prices Million in Senior Notes Due 2017 and Million in Senior Notes Due 2022
