2010-11-29 00:00:00,Allot Communications Announces Approval Of Dual Listing On The Stock Exchange
2011-05-27 00:00:00,Allot Communications And Nokia Siemens Networks Partnership Enables Russian Operator To Deploy Revenue Generating Services
2011-08-01 00:00:00,Allot Communications Announces Offering of Ordinary Shares
2011-10-25 00:00:00,Allot Communications Announces Million Order from Asian Tier 1 Operator
2011-11-09 00:00:00,Allot Communications Announces Pricing Of Ordinary Shares Offering
2012-02-21 00:00:00,Allot Communications Announces LTE Order From Asian Tier 1 Operator
2012-04-05 00:00:00,Allot Communications Wins Million Initial Order From Tier 1 LATAM Operator
2012-05-01 00:00:00,Allot Communications To Acquire Ortiva Wireless
2012-09-04 00:00:00,Allot Communications Ltd Completes Acquisition Of Oversi Networks
2012-10-02 00:00:00,Allot Communications Ltd Secures Contract For Caching Solution
