2010-11-29 00:00:00,Agilent Secures Million Contract From Navy For Handheld Spectrum Analyzers
2010-12-08 00:00:00,Agilent Collaborates With University of Davis On Food Safety Research
2011-02-01 00:00:00,Atheros Selects Agilent Software For Testing Over Secure User Plane In Cellular Mobile Devices
2011-02-14 00:00:00,Agilent Launches Three New LTE Design Verification And Conformance Systems
2011-02-16 00:00:00,Agilent Signs Licensing Agreement With Qualcomm For Factory Test Technology
2011-02-24 00:00:00,Harvard Medical School Laboratory Selects Agilent NMR Spectrometer For Biomolecular Applications
2011-03-01 00:00:00,Agilent Acquires BIOCIUS Life
2011-05-18 00:00:00,TriQuint And Agilent Collaborate On Wireless Design Flow
2011-05-26 00:00:00,Genetic Technologies Limited Files New Patent Infringement Suit Against Agilent Technologies In USA
2011-08-15 00:00:00,Agilent Issues Q4 2011 Guidance In Line With Raises FY 2011 Guidance
2011-09-19 00:00:00,Agilent Announces Signal Analyzer For Wide Bandwidth Signal Analysis
2011-12-01 00:00:00,Agilent Announces Acquisitions Of Halo Genomics And Automated Analytical Solutions
2011-12-13 00:00:00,Agilent Announces Yale University Adopts Multiple Agilent Platforms For Integrative Biology Research At New West Campus
2011-12-21 00:00:00,Agilent Completes Acquisition of BioSystem Development Including AssayMAP Microchromatography Platform for Automated Analytical Solutions for Pharma
2012-01-18 00:00:00,Agilent Announces First Cash Dividend of per Share
2012-02-21 00:00:00,Agilent Completes Acquisition Of Accelicon Technologies Solutions For Semiconductor Device Modeling
2012-03-28 00:00:00,Electronics Maker SigmaTron Selects Agilent Test Equipment
2012-04-27 00:00:00,Agilent Inc And Centellax Announce Agilent Will Acquire Centellaxs Test and Measurement Business
2012-05-16 00:00:00,Agilent Announces Cash Dividend of per Share
2012-06-21 00:00:00,Agilent Completes Acquisition of Dako
2012-08-27 00:00:00,Agilent Technologies Inc Announces Acquisition of Aurora SFC
2012-09-04 00:00:00,Agilent Technologies Inc Introduces PXI Vector Signal Generator
2012-09-07 00:00:00,Agilent Technologies Inc Signs Exclusive Supply Agreement To Provide Components For LipoSciences Vantera Clinical Analyzer
2012-09-20 00:00:00,Agilent Technologies Inc Announces Cash Dividend of per Share
2012-10-11 00:00:00,Agilent Technologies and University of Houston to Advance Petroleum Research
2012-10-17 00:00:00,TRADE Agilent Technologies to Demonstrate Newest Microwave and RF
2012-10-26 00:00:00,Marathon Petroleum Achieves Analyst Surpassing Agilent Technologies
2012-11-01 00:00:00,TRADE Agilent Technologies Introduces Solution for
2012-11-02 00:00:00,Agilent Technologies Announces Precision Power Source for
2012-11-05 00:00:00,AGILENT TECHNOLOGIES Agilent Technologies to Host Webcast of
2012-11-06 00:00:00,AGILENT TECHNOLOGIES Agilent Technologies and Bangor University
2012-11-07 00:00:00,Agilent to Provide Service and Support for NimbleGen as Roche Shutters
