2011-03-16 00:00:00,Asure Software Inc Issues 2011 Earnings Guidance
2011-05-11 00:00:00,Asure Software Inc Issues FY 2011 EBITDA Call
2011-08-10 00:00:00,Asure Software Inc Issues Q4 2011 Earnings Issues FY 2011 EPS Narrows FY 2011 EBITDA Guidance
2011-11-08 00:00:00,Asure Software Inc Comments On Q4 2011 EPS Raises Q4 2011 EBITDA Issues Q4 2011 Revenue Comments On FY 2011 Earnings Reaffirms FY 2012 Guidance
2011-12-14 00:00:00,Asure Software Inc Acquires Raises FY 2012 Reaffirms Q4 2011 Reaffirms FY 2011 Earnings Guidance
2012-07-05 00:00:00,Asure Software Inc Sees Q2 2012 Guidance At High End Of Prior Raises Q4 2012 Issues FY 2013 Guidance
2012-07-19 00:00:00,Asure Software Inc Partners With MPAY To Expand Offerings
2012-08-14 00:00:00,Asure Software Inc Reaffirms Q4 2012 And FY 2013 Guidance
2012-09-24 00:00:00,Asure Software Inc And Brivo Systems LLC Offer Integrated Cloud Solution For Workplace Management
2012-10-11 00:00:00,Asure Software Announces Partnership With FotoPunch
