2010-12-01 00:00:00,The Northern Trust Corporation Acquires Waterline LLC
2010-12-08 00:00:00,The Northern Trust Corporation Wins GBP881 Million Mandate From The National Trust
2010-12-14 00:00:00,The Northern Trust Northern Trust Global Investments Secures Passive Equity Mandate From Tawuniya
2010-12-15 00:00:00,The Northern Trust Corporation Selected As Global Custodian For Los Angeles Fire Police Pension System
2011-01-18 00:00:00,The Northern Trust Northern Trust Global Investments Wins Transition Management Mandate From Royal Borough of Kensington Chelsea
2011-04-19 00:00:00,The Northern Trust Corporation Declares Quarterly Dividend
2011-05-05 00:00:00,The Northern Trust Corporation Wins GBP25 Billion Mandate From Legal General Trust Limited
2011-06-01 00:00:00,The Northern Trust Corporation Completes Acquisition Of Bank Of Ireland Securities Services From Bank of Ireland
2011-06-13 00:00:00,The Northern Trust Corporation To Provide Custody Mandate Services To Taube Hodson Stonex Partners LLP
2011-07-19 00:00:00,The Northern Trust Corporation Declares Quarterly Dividend
2011-08-04 00:00:00,The Northern Trust Corporation Wins GBP710 Million Asset Servicing Mandate For Health Foundation
2011-08-18 00:00:00,The Northern Trust Corporation Secures Contract From Northumberland County Council Pension Fund
2011-08-23 00:00:00,The Northern Trust Corporation Wins NOK606 Million Asset Servicing Mandate For Brum Kommune
2011-09-21 00:00:00,RCM Selects The Northern Trust Corporation For Investment Operations Outsourcing
2012-01-17 00:00:00,The Northern Trust Corporation Declares Quarterly Dividend
2012-03-14 00:00:00,The Northern Trust Corporation Declares Quarterly Dividend
2012-07-17 00:00:00,Northern Trust Corp Declares Quarterly Dividend
2012-09-07 00:00:00,States Of Jersey Selects Northern Trust Corp For Billion Mandate
2012-10-16 00:00:00,Northern Trust Elects Jose Luis Prado to Board
2012-10-17 00:00:00,Northern Trust profit climbs by nearly
2012-10-23 00:00:00,Northern Trust to Improve Outcomes for Defined
