2010-11-22 00:00:00,Dynamics Research Corporation Receives Million In Army Task Orders
2010-12-08 00:00:00,Dynamics Research Corporation Wins Million Enterprise Architecture PMO Support Services Contract
2010-12-16 00:00:00,Dynamics Research Corporation Secures Air Force Contract
2011-02-08 00:00:00,Dynamics Research Corporation Issues FY 2011 Guidance In Line With Issues Q1 2011 Guidance Below Updates On FY 2010 Guidance
2011-03-07 00:00:00,Dynamics Research Corporation Secures Billion IRS Contract To Provide IT And Management Services
2011-04-27 00:00:00,Dynamics Research Corporation Lowers FY 2011 Issues Q2 2011 EPS Guidance Below Estimates
2012-01-30 00:00:00,Dynamics Research Corp Secures Billion Air Force Design And Engineering Support Program Contract
2012-05-31 00:00:00,Dynamics Research Corp Secures Billion Contract From NIH Information Technology Acquisition and Assessment Center
2012-07-16 00:00:00,Dynamics Research Corp Secures Million Blanket Purchase Agreement By Defense Logistics Agency
2012-10-16 00:00:00,DRC Announces Third Quarter 2012 Conference Call
