2010-12-14 00:00:00,CVS Caremark Launches CVS Express Photo App for Facebook
2010-12-16 00:00:00,CVS Caremark Corporation And Rose Dominican Hospitals Forms Clinical Collaboration To Improve Access To Health Care In Southern Nevada
2010-12-31 00:00:00,Universal American Corporation To Sell Medicare Prescription Drug Business To CVS Caremark Corporation
2011-01-14 00:00:00,North Carolina Pharmacies Sue CVS Caremark Corporation
2011-01-24 00:00:00,CVS Caremark Corporation Announces Management Change
2011-03-09 00:00:00,CVS Caremark Corporation Announces Quarterly Dividend
2011-04-28 00:00:00,CVS Caremark Corporation To Complete Acquisition Of Universal Medicare Part D Business
2011-04-29 00:00:00,Universal American Corporation Announces Closing Of Sale Of Part D Business To CVS Caremark
2011-05-05 00:00:00,CVS Caremark Corporation Reaffirms FY 2011 EPS Guidance
2011-05-09 00:00:00,CVS Caremark Corporation Prepping Billion Two Part Debt
2011-05-27 00:00:00,CVS Caremark Corporation Receives Integrated Blue Cross And Blue Shield Federal Employee Program Contract
2011-07-06 00:00:00,CVS Caremark Corporation Announces Quarterly Dividend
2011-08-24 00:00:00,CVS Caremark Corporation Announces New Share Repurchase Authorization For Up To Billion Of Common Stock
2011-11-01 00:00:00,AmerisourceBergen Corp Completes Acquisition of CVS Caremark Subsidiary LLC
2011-11-03 00:00:00,CVS Caremark Corporation Raises Low End Of Prior FY 2011 EPS Guidance
2011-12-20 00:00:00,CVS Caremark Corporation Issues FY 2012 Guidance In Line With Analyst Confirms FY 2011 Guidance
2012-01-10 00:00:00,CVS Caremark Corporation Reaffirms FY 2012 EPS Comments On FY 2012 Revenue And EBIT Call
2012-01-12 00:00:00,CVS Caremark Corporation Settles To Pay
2012-02-08 00:00:00,CVS Caremark Corporation Issues FY 2012 EPS Guidance In Line With Estimates
2012-03-07 00:00:00,CVS Caremark Corporation Announces Quarterly Dividend
2012-03-14 00:00:00,US Court Lets Two CVS Caremark Stores Sell Controlled
2012-04-02 00:00:00,Health Completes Sale Of Medicare PDP Business To CVS Caremark
2012-05-02 00:00:00,CVS Caremark Corporation Raises FY 2012 EPS Issues Q2 2012 EPS Guidance In Line With Estimates
2012-06-12 00:00:00,CVS Caremark Rite Aid Corporation Sue Pfizer Inc And Teva Pharmaceutical Industries Ltd Over Depression
2012-07-05 00:00:00,CVS Caremark Corporation Announces Quarterly Dividend
2012-09-19 00:00:00,Cvs Caremark Corp Announces New Share Repurchase Authorization for up to Billion of Common Approves Quarterly Dividend
