2010-11-05 00:00:00,Atmel Corporation Issues Q4 2010 Revenue Guidance Above Call
2011-01-06 00:00:00,Atmel Corporation And Olufsen ICEpower Collaborate To Develop Audio Platform
2011-02-14 00:00:00,Atmel Corporation And NVIDIA Collaborate To Enable Large Format Touchscreens For Tablet PCs
2011-03-23 00:00:00,LG Electronics Mobile Selects Atmel Atmel maXTouch solution
2011-09-16 00:00:00,Atmel Corporation And Arduino Collaborate On AVR And Development Platforms
2011-09-27 00:00:00,Atmel Corporation And Redpine Signals Announces Collaboration
2012-05-02 00:00:00,Atmel Corporation Issues Q2 2012 Revenue Guidance Below Call
2012-09-11 00:00:00,Atmel Corp Secures Contract From Samsung
2012-10-05 00:00:00,Atmel Sells Serial Flash Memory Analyst Blog
2012-10-15 00:00:00,Zacks Gives Neutral Rating to Atmel
2012-10-16 00:00:00,Microchip Trims 2Q Forecast Analyst Blog
2012-10-23 00:00:00,Atmel maXTouch Controllers Power Touchscreens for New Smart
