2011-04-13 00:00:00,Duke Energy And American Transmission Form Joint Venture To Build Transmission In North America
2011-05-26 00:00:00,CH Energy Central Hudson Enterprises Corporation To Divest Shirley Wind Farm
2011-06-21 00:00:00,Duke Energy Increases Quarterly Dividend
2011-08-22 00:00:00,Duke Energy Plans Million Senior Unsecured Bond
2011-10-25 00:00:00,Duke Energy Declares Quarterly Dividend
2011-11-28 00:00:00,Duke Energy Signs Billion Credit Agreement
2011-12-12 00:00:00,Duke Duke Energy Renewables Acquires Two Arizona Solar Farms
2012-06-26 00:00:00,Duke Energy Increases Quarterly Dividend
2012-07-03 00:00:00,Duke Duke Energy International Acquires Bankrupt Chile Campanario Power
2012-07-24 00:00:00,Law Firm Of Kessler Topaz Meltzer LLP Files Shareholder Class Action Against Duke Energy Corp
2012-07-26 00:00:00,Glancy Binkow Goldberg LLP Announces Investigation Of Duke Energy Corporation
2012-07-27 00:00:00,Law Offices of Howard Smith Announces Investigation On Behalf of Shareholders of Duke Energy Corporation
2012-08-02 00:00:00,Lieff Cabraser Announces Securities Class Litigation Against Duke Energy Corp
2012-10-09 00:00:00,Buy Duke Energy For A Dividend Yield And Retirement Of
2012-10-12 00:00:00,Duke Seeks to Boost North Carolina Rates by Million
2012-10-15 00:00:00,Duke Energy Files for Rate Increase Analyst Blog
2012-10-18 00:00:00,Duke Energy Upgraded by Citigroup to a Buy
2012-10-24 00:00:00,Barclays Capital Reaffirms Equalweight Rating on Duke Energy
2012-11-06 00:00:00,Indicated Dividend Yield Ranking for the 500 by Industry
