2010-12-02 00:00:00,CIGNA CIGNA HealthCare Signs Agreement With University Of Illinois Medical Center
2011-05-31 00:00:00,CIGNA Corporation Names Ralph Nicoletti As Chief Financial Officer
2011-09-27 00:00:00,CIGNA Corporation Acquires FirstAssist Insurance Services
2011-11-10 00:00:00,CIGNA Corporation Reaffirms FY 2011 Comments On FY 2012 Earnings Call
2011-11-21 00:00:00,CIGNA Corporation And TTK Group Announce Joint Venture to Offer Health Insurance Across India
2012-05-10 00:00:00,American Financial Announces Agreement To Sell Medicare Supplement And Critical Illness Businesses To CIGNA Corporation
2012-05-31 00:00:00,CIGNA Corporation Reaffirms FY 2012 EPS Call
2012-06-27 00:00:00,CIGNA Corporation To Buy Medicare Plans From Humana
2012-07-12 00:00:00,CIGNA Corporation To Acquire Of Finans Announces Joint Venture Partnership With Finansbank AS In Turkey
2012-08-31 00:00:00,Cigna Corp Completes Acquisition Of Great American Supplemental Benefits Group
2012-10-17 00:00:00,CIGNA CORPORATION Cigna and Banner Health Network Join in
2012-10-18 00:00:00,Cigna Foundation Turning Celebrating Its Part in Creating a Healthier World
2012-10-22 00:00:00,CIGNA CORPORATION HealthCare Partners Nevada and Cigna Start
2012-10-25 00:00:00,CIGNA CORPORATION Cigna to Provide Education and Health
2012-10-26 00:00:00,Cigna and Aetna Acquire and Develop Businesses to Meet
2012-11-05 00:00:00,CIGNA CORPORATION Cigna Wins 2012 Health Insurance Award in
2012-11-06 00:00:00,CIGNA Given Buy Rating at Jefferies Group
