2010-11-29 00:00:00,The Perrigo Company Announces Launch Of Naproxen Sodium Soft Gels
2011-02-10 00:00:00,The Perrigo Company Announces Settlement Of Rogaine Foam Patent Litigation Brought By Stiefel Research Australia A GlaxoSmithKline plc Company
2011-02-17 00:00:00,The Perrigo Company Enters Into Exclusive Sales And Distribution Agreement With AgaMatrix For Store Brand Blood Glucose Monitoring Products
2011-05-10 00:00:00,The Perrigo Company Announces Settlement Of Cutivate Lotion Litigation
2011-05-18 00:00:00,The Perrigo Partner Synthon Receives FDA Tentative Approval For Levocetirizine Solution
2011-07-26 00:00:00,The Perrigo Company Closes Acquisition Of Paddock
2011-10-18 00:00:00,The Perrigo Company Confirms Filing for Generic Version of PATANASE Nasal Spray and Announces Patent Infringement Lawsuit by Alcon Laboratories
2011-10-19 00:00:00,The Perrigo Company Expands Infant Formula Distribution In China With Founder Group
2011-10-26 00:00:00,The Perrigo Company Announces Quarterly Dividend
2011-11-08 00:00:00,Perrigo Company Announces New Cooperation And License Agreements With Chinese Company
2011-11-15 00:00:00,The Perrigo Company Receives FDA Clearance To Market Store Brand Version Of Gerber Good Start Gentle Infant Formula
2011-12-27 00:00:00,The Perrigo Company Announces FDA Final Approval For Desloratadine
2012-01-12 00:00:00,The Perrigo Company Wins Summary Judgment In Generic Mucinex Case
2012-01-23 00:00:00,The Perrigo Company Confirms Filing For Generic Version Of Astepro Nasal Spray And Announces Patent Infringement Lawsuit By Meda Pharmaceuticals
2012-05-03 00:00:00,Perrigo Co Announces Quarterly Dividend
2012-05-22 00:00:00,Perrigo Co Receives FDA Approval for Butoconazole Nitrate Vaginal Cream
2012-05-30 00:00:00,Perrigo Co Announces FDA Final Approval Of Tris Dextromethorphan Polistirex Oral Suspension
2012-06-06 00:00:00,Perrigo Co Receives FDA Approval For Calcium Acetate Capsules
2012-06-27 00:00:00,Perrigo Company Receives FDA Approval And Commences Launch Of Clindamycin Phosphate And Benzoyl Peroxide Gel
2012-07-23 00:00:00,Medline Industries Inc Acquires Assets Of Perrigo Personal Hygiene Business
2012-08-08 00:00:00,Perrigo Co Receives FDA Approval And Commences Launch Of Morphine Sulfate Oral Solution
2012-08-09 00:00:00,Perrigo Co Receives FDA Approval And Commences Launch Of Clobetasol Propionate
2012-08-15 00:00:00,Perrigo Co Announces Quarterly Dividend
2012-10-10 00:00:00,Perrigo Co Receives FDA Approval To Market Mini Nicotine Lozenges
2012-10-15 00:00:00,JP Morgan Reiterates Neutral Raises PT on Perrigo Company
2012-10-17 00:00:00,Perrigo Price Target Increased to by Analysts at JPMorgan Chase
2012-10-23 00:00:00,Perrigo Company Will Release First Quarter Fiscal Year 2013 Results on
2012-10-24 00:00:00,Perrigo to release quarterly earnings report on 7
2012-11-05 00:00:00,Equity Ratings Changes for November OKS
2012-11-06 00:00:00,Rumors Of Demise Have Been Greatly Exaggerated
