2011-04-20 00:00:00,Lam Research Corporation Issues Q4 2011 Revenue And EPS Guidance Below Comments On Q4 2011 EBIT Call
2011-05-05 00:00:00,Lam Research Corporation Announces Intention to Offer Million of Convertible Notes
2011-05-06 00:00:00,Lam Research Corporation Prices Million Of Convertible Notes
2011-07-27 00:00:00,Lam Research Corporation Issues Q1 2012 Guidance Below Call
2011-09-01 00:00:00,Lam Research Corporation Announces Increase To Share Repurchase Program
2011-12-14 00:00:00,Lam Research Corporation and Novellus to Combine in Billion Lam Research Corporation Announces Billion Common Stock Repurchase Program
2012-04-19 00:00:00,Lam Research Corporation Issues Q4 2012 Guidance In Line With Call
2012-06-04 00:00:00,Lam Research Corporation Completes Merger With Novellus Systems Inc
2012-07-26 00:00:00,Lam Research Corp Issues Q1 2013 Guidance Below Call
2012-08-30 00:00:00,Lam Research Corp Announces Retirement of Chairman
2012-10-08 00:00:00,Lam Research PT Lowered to
