2011-01-28 00:00:00,Entergy Corporation Declares Dividend
2011-02-08 00:00:00,Entergy Corporation Reaffirms FY 2011 EPS Guidance
2011-04-06 00:00:00,Entergy Corporation Declares Dividend
2011-04-18 00:00:00,Entergy Subsidiaries Files Complaint in District Court to Protect and Maintain Vermont Yankee Nuclear Plant Operations
2011-04-29 00:00:00,Entergy Corporation Announces Agreements To Purchase Hinds And Hot Spring Facilities
2011-07-08 00:00:00,Entergy Subsidiary Announces Anticipated Sale Of Investment Recovery Bonds
2011-07-18 00:00:00,Entergy Corporation Issues Q2 2011 EPS Guidance Above Reaffirms FY 2011 Earnings Guidance
2011-10-18 00:00:00,Entergy Corporation Raises FY 2011 Earnings Issues Q3 2011 Earnings Guidance Above Estimates
2011-10-24 00:00:00,NextEra Agrees To sell Rhode Island Natural Power Plant To Entergy Subsidiary
2011-10-28 00:00:00,Entergy Corporation Declares Dividend
2011-12-21 00:00:00,Entergy Entergy Wholesale Commodities Business Segment Completes Purchase Of Rhode Island State Energy Center From NextEra Energy Inc
2012-07-17 00:00:00,Entergy Corp Reaffirms FY 2012 EPS Guidance
2012-07-27 00:00:00,Entergy Corp Declares Dividend
2012-10-15 00:00:00,Entergy Corp Reaffirms FY 2012 EPS Guidance
2012-10-19 00:00:00,Entergy Stock Rating Reaffirmed by RBC Capital
