2011-01-31 00:00:00,BankAtlantic BankAtlantic Agrees To Sell 19 Tampa Branches To PNC Financial Services Group PNC Bank
2011-04-18 00:00:00,BankAtlantic Receives Regulatory Approval For Sale Of 19 Tampa Branches To PNC Financial Services Group PNC
2011-06-06 00:00:00,BankAtlantic BankAtlantic Completes the Sale of its 19 Tampa Branches To PNC Financial Services Group PNC Bank
2011-06-17 00:00:00,Royal Bank of Canada Near Sale Of US Unit To The PNC Financial Services
2011-06-20 00:00:00,The PNC Financial Services Signs Agreement With Royal Bank of Canada To Acquire RBC Bank
2011-07-26 00:00:00,PNC Financial Services Group Inc Announces Agreement To Acquire 27 Branches From Flagstar Subsidiary
2012-10-10 00:00:00,PNC Financial Services Rate Preferred Stock About To
2012-10-16 00:00:00,PNC Financial ratings unaffected by Q3 results
2012-10-17 00:00:00,PNC Financial Services Quarterly Earnings Sneak Peek
2012-10-18 00:00:00,PNC Financial Services Investment Weekly Ratings Changes
2012-10-25 00:00:00,PNC Financial Services Research Weekly Ratings Changes
2012-11-01 00:00:00,PNC Foundation Commits to Hurricane Sandy Relief
2012-11-02 00:00:00,Banks Split From Wall Street in DC Lobbying
2012-11-05 00:00:00,Citigroup and JPMorgan Lowers mortgage rates
