2011-06-20 00:00:00,Nabors Industries Issues FY 2011 EBIT Guidance Below Estimates
2011-08-16 00:00:00,Nabors Industries Subsidiary To Commence Offering Of Senior Notes
2011-12-14 00:00:00,Nabors Industries Ramshorn Inc Completes Sale Of Small Portion Of Portfolio
2012-04-19 00:00:00,TransForce Subsidiary Miller Inc Acquires Certain Assets Of Peak USA Energy Subsidiary Of Nabors Industries Ltd
2012-10-11 00:00:00,CEO Petrello files suit over Houston home
2012-10-23 00:00:00,Nabors Industries posts higher profit
2012-10-24 00:00:00,US Stock Futures Inch Data in Focus
2012-10-25 00:00:00,Equity Ratings Changes for October NUVA
2012-10-31 00:00:00,Equity Ratings Changes for October PFG
2012-11-02 00:00:00,Zacks Bull and Bear of the Day CNO Financial Nabors
