2010-12-01 00:00:00,The Walt Disney Company Increases Annual Cash Dividend To Per Share
2011-05-03 00:00:00,The Walt Disney Division Sues DISH Network
2011-07-01 00:00:00,Owned By The Walt Disney The News Comcast NBC Universal And Providence Equity Starts Sales Pitching To A Dozen
2011-07-26 00:00:00,The Walt Disney Company Plans To Buy Out UTV Software Communications Delist
2011-10-13 00:00:00,The Walt Disney Company Starts Trading on OTC
2011-10-31 00:00:00,And The Walt Disney Television Group Announce Extension Of Existing Licensing Agreement to Stream TV Shows
2011-11-30 00:00:00,The Walt Disney Company Increases Annual Cash Dividend by To Per Share
2012-05-31 00:00:00,The Walt Disney Company Appoints Alan Horn As Chairman
2012-06-06 00:00:00,The News Corporation Buys The Walt Disney Stake In Asian Sports
2012-07-09 00:00:00,Comcast Nears Deal To Sell Stake In Television Networks To The Walt Disney Company And Hearst
2012-09-13 00:00:00,University of California Sues Facebook The Walt Disney Company Over
2012-10-04 00:00:00,Cablevision Systems Corp And The Walt Disney Company Announce Comprehensive Distribution Agreement
