2010-12-06 00:00:00,NextEra NextEra Energy Resources To Purchase Canadian Solar Projects From First
2010-12-13 00:00:00,Mike Ahearn Announces James Zhu Appointed Interim CFO
2010-12-14 00:00:00,NRG Energy To Acquire Agua Caliente Solar Project From First
2011-01-05 00:00:00,First And China Guangdong Nuclear To Develop Ordos Solar Project
2011-01-26 00:00:00,First To Build Million Vietnam
2011-02-01 00:00:00,First Acquires Amherstburg II Solar Project From Helios Energy Announces Agreement With Enbridge
2011-02-14 00:00:00,Moser Baer Clean Energy Ltd To Use First Modules
2011-02-24 00:00:00,First Lowers High End Of Prior FY 2011 Revenue Guidance To A Range In Line With Raises FY 2011 Earnings Guidance
2011-05-03 00:00:00,First Reaffirms FY 2011 Revenue And EPS Lowers FY 2011 EBIT Guidance
2011-05-10 00:00:00,First And China Power New Energy Development Company Subsidiary China Power International New Energy Holding Limited Announce International Cooperation Framework Agreement
2011-08-05 00:00:00,NRG Energy Acquires Agua Caliente Solar Project From First
2011-09-06 00:00:00,First Solar Inc Announces Agreement for 100MW Module Supply with Reliance Power
2011-09-30 00:00:00,First Solar Topaz Solar North County And Carrizo Commons Reaches Agreement On Topaz Solar Farm
2011-11-04 00:00:00,First Solar Inc Reaffirms FY 2011 Call
2011-12-07 00:00:00,Midamerican Energy Holdings Co To Acquire Topaz Solar Farm From First
2012-02-28 00:00:00,First Solar Inc Lowers FY 2012 Revenue Call
2012-03-16 00:00:00,Pomerantz Law Firm Filed Class Action Against First Solar Inc
2012-03-19 00:00:00,The Securities Arbitration Law Firm of Klayman Toskes Launches Investigation On Behalf of First Solar Inc Shareholders
2012-03-20 00:00:00,Briscoe Law Firm And Powers LLP Announces Investigation Of Possible Breaches Of Fiduciary Duty By Officers And Directors Of First Inc
2012-03-22 00:00:00,Enbridge Acquires Nevada Solar Project from First Solar
2012-03-26 00:00:00,Finkelstein Thompson LLP Announces Investigation of First
2012-03-27 00:00:00,Holzer Holzer LLC Announces Investigation Into Potential Claims For Breaches Of Fiduciary Duty By Certain Officers And Directors Of First
2012-04-09 00:00:00,Law Offices of Howard Smith Announces Investigation of First Solar
2012-04-19 00:00:00,Faruqi LLP Announces Investigation Of First
2012-05-03 00:00:00,First Raises FY 2012 EPS Guidance
2012-06-11 00:00:00,First and Announce Joint Program To Accelerate Solar PV Roadmap
2012-06-20 00:00:00,enXco Announces Solar Module Supply Agreement With First Solar
2012-08-01 00:00:00,First Raises FY 2012 Guidance
2012-09-11 00:00:00,First Solar Inc and Sign Contracts for 72 Megawatts of Solar Photovoltaic Electricity
2012-10-08 00:00:00,First Solar Inc Wins 50 MW Order From Kiran Mahindra Solar Line
2012-10-17 00:00:00,First Solar Inc to Build 13MW Solar Power Plant for Dubai Electricity Water Authority
2012-10-18 00:00:00,FSLR to Build Solar Plant in Dubai Analyst Blog
2012-10-31 00:00:00,Analyst Estimates for US Earnings Wednesday
2012-11-01 00:00:00,First Solar Inc Lowers FY 2012 Revenue Raises Low End Of Prior FY 2012 EPS Guidance To A Range In Line With Estimates
