2011-01-20 00:00:00,Family Dollar Increases Regular Quarterly Dividend By
2011-02-16 00:00:00,Tripp Levy PLLC Announces Investigation Of Family Dollar Inc
2011-06-29 00:00:00,Family Dollar Issues Q4 2011 EPS Guidance Above Comments On Q4 2011 Comparable Same Store Sales Lowers FY 2011 EPS Guidance
2011-08-12 00:00:00,Family Dollar Declares Regular Quarterly Dividend
2012-01-19 00:00:00,Family Dollar Increases Regular Quarterly Dividend By
2012-09-12 00:00:00,Family Dollar Stores Inc Reaches Preliminary Class Action Settlement
2012-10-03 00:00:00,Family Dollar Stores Inc Issues FY 2013 EPS Guidance In Line With Comments On FY 2013 Comparable Store Sales Comments on Long Term EPS And Same Store Guidance
2012-10-15 00:00:00,Family Dollar Names Jocelyn Wong Senior Vice Marketing Chief
2012-10-16 00:00:00,Why is This Private Equity Firm Dumping Dollar
2012-10-31 00:00:00,Insiders Sold These Stocks on
2012-11-06 00:00:00,Indicated Dividend Yield Ranking for the 500 by Industry
2012-11-07 00:00:00,Is Dollar Tree Soon to Be a
