2010-11-01 00:00:00,Lockheed Martin Corporation Wins Million Modernization Contract
2010-11-18 00:00:00,Lockheed Martin Corporation To Close Cut
2010-11-19 00:00:00,Lockheed Martin Corporation Secures Billion Full Funding Contract
2010-12-02 00:00:00,Republic of Korea Selects Lockheed Martin Super Hercules For New Airlift Fleet
2010-12-10 00:00:00,Lockheed Martin Corporation And Kaman Receives Million From Navy To Prepare Unmanned Helicopter For Deployment
2010-12-14 00:00:00,Lockheed Martin Corporation Secures Million Contract to Produce Laser Enhanced Sniper Systems From DARPA
2011-01-06 00:00:00,Lockheed Martin Corporation Secures Million Production Contract To Upgrade Military Helicopter Sensor System
2011-01-12 00:00:00,Lockheed Martin Corporation Secures C4ISR Contract For Coast Fourth National Security Cutter
2011-01-14 00:00:00,Navy Selects Lockheed Martin Corporation For Submarine Sonar Upgrades
2011-01-18 00:00:00,Lockheed Martin Corporation Takes Stake In Abu Dhabi Contractor Advanced Military Maintenance Repair and Overhaul Centre Asia Pulse
2011-01-20 00:00:00,Lockheed Martin Corporation Receives Million For Long Range Anti Ship Missile Demonstrations
2011-01-27 00:00:00,Lockheed Martin Corporation Declares First Quarter 2011 Dividend Of
2011-01-31 00:00:00,Lockheed Martin Corporation Receives Million Contract For Artillery Rocket System
2011-02-01 00:00:00,Lockheed Martin Corporation To Provide Idaho Falls Power Utility Cyber Security Services
2011-02-07 00:00:00,Lockheed Martin Corporation Secures Air Force Million Space Fence Radar Contract
2011-02-15 00:00:00,Lockheed Martin Corporation Secures Million Aircrew Training System Contract
2011-02-17 00:00:00,Group plc Secures USD246 Million Engine Support Services Contracts For Teamed With Marshall Aerospace and Lockheed Martin Corporation To Deliver HIOS
2011-03-14 00:00:00,Lockheed Martin Corporation Receives Million Contract For Reentry Vehicle Fuze Refurbishment For Air ICBM Program
2011-03-18 00:00:00,Lockheed Martin Corporation Secures Contract From Navy To Construct Littoral Combat Ship
2011-03-29 00:00:00,Lockheed Martin Lockheed Martin Canada Awarded Million Contract To Provide Live Fire Target Training For Canadian Army
2011-04-01 00:00:00,Lockheed Martin Corporation Secures Lockheed Martin Million Contract For Warfare Training Targets From Navy
2011-04-05 00:00:00,Lockheed Martin Corporation Completes PAE Divestiture To Lindsay LLC
2011-04-07 00:00:00,Lockheed Martin Corporation Secures DARPA Contract To Improve Command and Control Systems
2011-04-26 00:00:00,Lockheed Martin Corporation Reaffirms FY 2011 EBIT Raises FY 2011 EPS Guidance
2011-05-03 00:00:00,Lockheed Martin Corporation Secures Contract From Navy
2011-05-18 00:00:00,Lockheed Martin Corporation Receives Million Contract To Upgrade Precision Fires Capability
2011-06-09 00:00:00,Lockheed Martin Corporation Receives Million Contract Award For And Portable Sensor Systems
2011-06-13 00:00:00,Lockheed Martin Corporation Secures Contract From Navy
2011-06-14 00:00:00,Lockheed Martin Corporation To Shed About
2011-06-21 00:00:00,Lockheed Martin Corporation Secures Contract From Navy
2011-06-27 00:00:00,Lockheed Martin Corporation Secures Role On Army Forces Command Training And Operations Contract
2011-06-30 00:00:00,Lockheed Martin Aeronautics Business To Eliminate About Positions
2011-07-20 00:00:00,Lockheed Martin Corporation Puts In Place Voluntary Layoff
2011-07-21 00:00:00,Lockheed Martin Magnelink Wireless Communication System Receives Federal Safety Approval
2011-07-26 00:00:00,Lockheed Martin Corporation Raises FY 2011 EPS Guidance
2011-08-03 00:00:00,Faruqi LLP Announces Investigation Of Lockheed Martin Corporation
