2010-11-29 00:00:00,Seagate Technology Terminates Private Equity Announces Share Repurchase Authorization
2010-12-08 00:00:00,Seagate Technology Announces Offering Of Million Of Senior Unsecured Notes
2011-02-07 00:00:00,Seagate i365 Announces Strategic Partnerships With Mainline Information SoftwareONE And Technology Integration Group
2011-04-07 00:00:00,Seagate Technology Updates Q3 2011 Revenue Guidance To A Range In Line With Declares Quarterly Cash Dividend
2011-04-19 00:00:00,Seagate Technology And Samsung Electronics Announce Broad Strategic Samsung To Sell Hard Disk Drive Operations Into Seagate Technology
2011-04-26 00:00:00,Seagate i365 Inc And XO Communications Announces Partnership To Offer EVault Data Protection Offerings
2011-05-04 00:00:00,Seagate Technology Announces Offering of Million of Senior Unsecured Notes
2011-07-20 00:00:00,Seagate Technology Public Ltd Co Declares Dividend
2011-10-19 00:00:00,EU OKs Seagate Technology PLC To Buy Samsung Electronics Hard Disk Drive
2011-10-20 00:00:00,Seagate Technology PLC Declares Dividend
2011-11-21 00:00:00,Western Digital Corporation Told To Pay Million In Arbitration Brought By Seagate Technology LLC
2012-01-26 00:00:00,Seagate Technology PLC Increases Quarterly Cash Dividend By And Announces New Share Repurchase Of Billion
2012-04-26 00:00:00,Seagate Technology PLC Announces Billion Share Repurchase
2012-06-25 00:00:00,Seagate Technology PLC Announces Strategic Agreement With DensBits Technologies Ltd For Development Of Solid State Drives For Consumer And Enterprise Makes Equity Investment In DensBits
2012-07-05 00:00:00,Seagate Technology PLC Lowers Q4 2012 Revenue Guidance
2012-10-16 00:00:00,SEAGATE TECHNOLOGY PLC Seagate Expands Broadest
2012-10-24 00:00:00,Seagate Technology PLC Trading Review
2012-10-26 00:00:00,SEAGATE TECHNOLOGY PLC Make Your Move to Windows 8 with Seagate
