2010-12-09 00:00:00,Diodes Reaffirms Q4 2010 Revenue Guidance
2011-02-09 00:00:00,Diodes Issues Q1 2011 Revenue Guidance In Line With Estimates
2011-03-10 00:00:00,Diodes Reaffirms Q1 2011 Revenue Guidance
2011-06-24 00:00:00,Diodes Announces Investment In Eris Technology Corporation
2011-12-08 00:00:00,Diodes Reaffirms Q4 2011 Revenue Guidance
2012-06-11 00:00:00,Diodes Reaffirms Q2 2012 Revenue Guidance
2012-08-08 00:00:00,Diodes Issues Q3 2012 Revenue Guidance Below Estimates
2012-09-28 00:00:00,Diodes Inc Enters into Agreement to Acquire Power Analog Microelectronics
2012-10-02 00:00:00,Benchmark Reaffirms Rating on Diodes
2012-10-04 00:00:00,DIODES INCORPORATED Schottky from Diodes Incorporated Uses Less
2012-10-10 00:00:00,Top Nasdaq Medicines CEVA
2012-10-11 00:00:00,DIODES INCORPORATED to Announce Third Quarter 2012 Financial Results
2012-10-12 00:00:00,Diodes Incorporated to Announce Third Quarter 2012 Financial Results on
