2011-02-03 00:00:00,The Estee Lauder Companies Comments On Q3 2011 Revenue Issues Q3 2011 EPS Guidance In Line With Raises FY 2011 Guidance
2011-03-18 00:00:00,The Estee Lauder Companies Reaffirms FY 2011 Guidance
2011-05-05 00:00:00,The Estee Lauder Companies Raises FY 2011 Guidance
2011-08-15 00:00:00,The Estee Lauder Companies Comments On Q1 2012 Revenue Issues Q1 2012 EPS Guidance In Line With Issues FY 2011 EPS Guidance Below Estimates
2011-11-03 00:00:00,The Estee Lauder Companies Announces Dividend Increase
2012-02-03 00:00:00,The Estee Lauder Companies Raises Low End Of Prior FY 2012 Revenue Lowers FY 2012 EPS Guidance
2012-05-04 00:00:00,The Estee Lauder Companies Issues Q4 2012 Raises FY 2012 Comments On Q4 2012 Charge Guidance
2012-07-19 00:00:00,The Estee Lauder Companies Names Tracey Travis As Executive Vice President And Chief Financial Officer
2012-08-14 00:00:00,Estee Lauder Companies Inc Issues FY 2013 Mixed Comments On Q1 2013 Revenue Issues Q1 2013 EPS Guidance Below Call
2012-11-01 00:00:00,advisories and surprises
2012-11-02 00:00:00,Consumer Goods Avon Products Falls in Lowers
2012-11-05 00:00:00,Avon Profit Hurt by High Dividend NUS
